date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T03:38:21-07:00,0,0.000000,0.000000
2016-09-10T03:38:26-07:00,143,28.597589,28.597591
2016-09-10T03:38:31-07:00,289,28.898903,29.200245
2016-09-10T03:38:36-07:00,433,28.865856,28.799760
2016-09-10T03:38:41-07:00,577,28.849379,28.799946
2016-09-10T03:38:46-07:00,722,28.879544,29.000208
2016-09-10T03:38:51-07:00,868,28.932920,29.199800
2016-09-10T03:38:56-07:00,1012,28.913939,28.800055
2016-09-10T03:39:01-07:00,1158,28.949692,29.199966
2016-09-10T03:39:06-07:00,1305,28.999745,29.400178
2016-09-10T03:39:11-07:00,1451,29.019769,29.199983
2016-09-10T03:39:16-07:00,1597,29.036142,29.199877
2016-09-10T03:39:21-07:00,1742,29.033158,29.000322
2016-09-10T03:39:21-07:00,1743,29.028702,22.905597
