date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-07T03:35:03-08:00,0,0.000000,0.000000
2017-03-07T03:35:08-08:00,31,6.199604,6.199605
2017-03-07T03:35:13-08:00,61,6.099771,5.999932
2017-03-07T03:35:18-08:00,91,6.066512,5.999993
2017-03-07T03:35:23-08:00,122,6.099894,6.200041
2017-03-07T03:35:28-08:00,153,6.119908,6.199965
2017-03-07T03:35:33-08:00,185,6.166602,6.400080
2017-03-07T03:35:38-08:00,216,6.171363,6.199927
2017-03-07T03:35:43-08:00,246,6.149940,5.999981
2017-03-07T03:35:48-08:00,277,6.155507,6.200041
2017-03-07T03:35:53-08:00,307,6.139955,5.999986
2017-03-07T03:35:58-08:00,339,6.163599,6.400040
2017-03-07T03:36:03-08:00,370,6.166636,6.200052
2017-03-07T03:36:03-08:00,371,6.169903,7.673849
