date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:37:39-08:00,0,0.000000,0.000000
2016-11-30T03:37:44-08:00,3874,774.754161,774.754201
2016-11-30T03:37:49-08:00,7740,773.972313,773.190428
2016-11-30T03:37:54-08:00,11632,775.450328,778.406487
2016-11-30T03:37:59-08:00,15495,774.737517,772.599042
2016-11-30T03:38:04-08:00,19370,774.790122,775.000547
2016-11-30T03:38:09-08:00,23254,775.126187,776.806546
2016-11-30T03:38:14-08:00,27123,774.936023,773.795039
2016-11-30T03:38:19-08:00,30989,774.718961,773.199517
2016-11-30T03:38:24-08:00,34871,774.906112,776.403331
2016-11-30T03:38:29-08:00,38768,775.355966,779.404702
2016-11-30T03:38:34-08:00,42636,775.195640,773.592389
2016-11-30T03:38:39-08:00,46506,775.096995,774.011884
2016-11-30T03:38:39-08:00,46507,775.102856,1195.498708
