date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T04:00:30-07:00,0,0.000000,0.000000
2016-09-29T04:00:35-07:00,8365,1672.890847,1672.890928
2016-09-29T04:00:40-07:00,17100,1709.939842,1746.991064
2016-09-29T04:00:45-07:00,25815,1720.961150,1743.004601
2016-09-29T04:00:50-07:00,34630,1731.470340,1762.998595
2016-09-29T04:00:55-07:00,43429,1737.138267,1759.810502
2016-09-29T04:01:00-07:00,52170,1738.980406,1748.191170
2016-09-29T04:01:05-07:00,60878,1739.355652,1741.607163
2016-09-29T04:01:10-07:00,69556,1738.884809,1735.588896
2016-09-29T04:01:15-07:00,78441,1743.121656,1777.017059
2016-09-29T04:01:20-07:00,87224,1744.468104,1756.586113
2016-09-29T04:01:25-07:00,96085,1746.989243,1772.200822
2016-09-29T04:01:30-07:00,104974,1749.560350,1777.843395
2016-09-29T04:01:30-07:00,104974,1749.559361,1777.831326
