date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-29T03:59:29-07:00,0,0.000000,0.000000
2016-09-29T03:59:34-07:00,91,18.198764,18.198765
2016-09-29T03:59:39-07:00,182,18.199343,18.199922
2016-09-29T03:59:44-07:00,274,18.266286,18.400177
2016-09-29T03:59:49-07:00,366,18.299662,18.399790
2016-09-29T03:59:54-07:00,457,18.279735,18.200026
2016-09-29T03:59:59-07:00,549,18.299780,18.400008
2016-09-29T04:00:04-07:00,640,18.285525,18.199990
2016-09-29T04:00:09-07:00,733,18.324836,18.600023
2016-09-29T04:00:14-07:00,826,18.355409,18.599990
2016-09-29T04:00:19-07:00,917,18.339869,18.200010
2016-09-29T04:00:24-07:00,1010,18.363513,18.599949
2016-09-29T04:00:29-07:00,1102,18.366582,18.400346
2016-09-29T04:00:29-07:00,1103,18.360305,13.337093
