date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:05:25-08:00,0,0.000000,0.000000
2017-01-16T03:05:30-08:00,549,109.790442,109.790445
2017-01-16T03:05:35-08:00,1198,119.793423,129.797047
2017-01-16T03:05:40-08:00,1739,115.929087,108.199993
2017-01-16T03:05:45-08:00,2407,120.347882,133.605273
2017-01-16T03:05:50-08:00,3171,126.837851,152.797815
2017-01-16T03:05:55-08:00,3811,127.031215,127.998034
2017-01-16T03:06:00-08:00,4444,126.969299,126.597805
2017-01-16T03:06:05-08:00,5136,128.398859,138.406409
2017-01-16T03:06:10-08:00,5791,128.687933,131.000556
2017-01-16T03:06:15-08:00,6391,127.818898,119.997672
2017-01-16T03:06:20-08:00,7042,128.035186,130.198055
2017-01-16T03:06:25-08:00,7688,128.132758,129.206115
2017-01-16T03:06:25-08:00,7689,128.146592,753.846502
