date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-21T03:49:56-08:00,0,0.000000,0.000000
2016-11-21T03:50:01-08:00,30,5.999616,5.999616
2016-11-21T03:50:06-08:00,61,6.099794,6.199977
2016-11-21T03:50:11-08:00,91,6.066532,6.000006
2016-11-21T03:50:16-08:00,121,6.049895,5.999981
2016-11-21T03:50:21-08:00,152,6.079916,6.200003
2016-11-21T03:50:26-08:00,182,6.066600,6.000017
2016-11-21T03:50:31-08:00,213,6.085653,6.199976
2016-11-21T03:50:36-08:00,244,6.099956,6.200077
2016-11-21T03:50:41-08:00,275,6.111065,6.199943
2016-11-21T03:50:46-08:00,306,6.119958,6.199987
2016-11-21T03:50:51-08:00,336,6.109053,6.000006
2016-11-21T03:50:56-08:00,367,6.116635,6.200038
2016-11-21T03:50:57-08:00,368,6.108719,4.141562
