date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:58:32-08:00,0,0.000000,0.000000
2016-12-05T03:58:37-08:00,3844,768.757638,768.757679
2016-12-05T03:58:42-08:00,7697,769.676484,770.595375
2016-12-05T03:58:47-08:00,11580,771.985866,776.604800
2016-12-05T03:58:52-08:00,15429,771.438620,769.796859
2016-12-05T03:58:57-08:00,19296,771.832035,773.405728
2016-12-05T03:59:02-08:00,23161,772.025654,772.993750
2016-12-05T03:59:07-08:00,27024,772.107894,772.601342
2016-12-05T03:59:12-08:00,30880,771.994327,771.199349
2016-12-05T03:59:17-08:00,34744,772.084013,772.801511
2016-12-05T03:59:22-08:00,38610,772.195988,773.203770
2016-12-05T03:59:27-08:00,42473,772.232154,772.593812
2016-12-05T03:59:32-08:00,46329,772.147095,771.211434
2016-12-05T03:59:32-08:00,46330,772.160166,3578.483296
