date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-19T04:16:46-08:00,0,0.000000,0.000000
2017-01-19T04:16:51-08:00,499,99.776955,99.776959
2017-01-19T04:16:56-08:00,1107,110.693424,121.613638
2017-01-19T04:17:01-08:00,1741,116.063541,126.804822
2017-01-19T04:17:06-08:00,2323,116.147680,116.400104
2017-01-19T04:17:11-08:00,2919,116.757341,119.195953
2017-01-19T04:17:16-08:00,3531,117.697388,122.397635
2017-01-19T04:17:21-08:00,4178,119.369977,129.406218
2017-01-19T04:17:26-08:00,4816,120.398758,127.600328
2017-01-19T04:17:31-08:00,5466,121.465194,129.996542
2017-01-19T04:17:36-08:00,6072,121.438989,121.203135
2017-01-19T04:17:41-08:00,6695,121.726470,124.601341
2017-01-19T04:17:46-08:00,7265,121.082773,114.001934
2017-01-19T04:17:46-08:00,7266,121.070019,68.586424
