date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-14T04:01:54-08:00,0,0.000000,0.000000
2017-01-14T04:01:59-08:00,8289,1657.701009,1657.701078
2017-01-14T04:02:04-08:00,16807,1680.646474,1703.593217
2017-01-14T04:02:09-08:00,25439,1695.897479,1726.400468
2017-01-14T04:02:14-08:00,34052,1702.572692,1722.598739
2017-01-14T04:02:19-08:00,42652,1706.059239,1720.005697
2017-01-14T04:02:24-08:00,51274,1709.117029,1724.406225
2017-01-14T04:02:29-08:00,60020,1714.841854,1749.190951
2017-01-14T04:02:34-08:00,68659,1716.462324,1727.805756
2017-01-14T04:02:39-08:00,77338,1718.610008,1735.791520
2017-01-14T04:02:44-08:00,86092,1721.828895,1750.799072
2017-01-14T04:02:49-08:00,94852,1724.572083,1752.004206
2017-01-14T04:02:54-08:00,103485,1724.742929,1726.622269
2017-01-14T04:02:54-08:00,103486,1724.753250,4529.785605
