date,queries_finished,avg_queries_per_second,queries_per_second
2016-12-05T03:32:11-08:00,0,0.000000,0.000000
2016-12-05T03:32:16-08:00,28,5.599687,5.599687
2016-12-05T03:32:21-08:00,57,5.699793,5.799903
2016-12-05T03:32:26-08:00,85,5.666559,5.600087
2016-12-05T03:32:31-08:00,114,5.699907,5.799954
2016-12-05T03:32:36-08:00,142,5.679926,5.599998
2016-12-05T03:32:41-08:00,172,5.733277,6.000036
2016-12-05T03:32:46-08:00,202,5.771375,5.999966
2016-12-05T03:32:51-08:00,231,5.774953,5.800004
2016-12-05T03:32:56-08:00,260,5.777736,5.799997
2016-12-05T03:33:01-08:00,288,5.759962,5.599990
2016-12-05T03:33:06-08:00,317,5.763604,5.800029
2016-12-05T03:33:11-08:00,346,5.766640,5.800030
2016-12-05T03:33:11-08:00,347,5.782814,195.891029
