date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-03-25T01:29:21-07:00,0,0,0.000000,0.000000
2016-03-25T01:29:22-07:00,0,0,0.000000,0.000000
2016-03-25T01:29:23-07:00,1000,1022787,0.511263,1.022855
2016-03-25T01:29:24-07:00,1000,1022787,0.340830,0.000000
2016-03-25T01:29:25-07:00,2000,2041607,0.510083,1.017165
2016-03-25T01:29:26-07:00,2000,2041607,0.408242,0.000000
2016-03-25T01:29:27-07:00,3000,3048832,0.507615,1.002002
2016-03-25T01:29:28-07:00,4000,4065978,0.580809,1.022922
2016-03-25T01:29:29-07:00,6000,6100702,0.762532,2.034628
2016-03-25T01:29:30-07:00,8000,8131173,0.903399,2.030347
2016-03-25T01:29:31-07:00,9000,9149804,0.914928,1.018710
2016-03-25T01:29:32-07:00,11000,11182239,1.016513,2.032399
2016-03-25T01:29:33-07:00,12000,12199594,1.016579,1.017309
2016-03-25T01:29:34-07:00,13000,13210416,1.016139,1.010858
2016-03-25T01:29:35-07:00,14000,14218243,1.015544,1.007814
2016-03-25T01:29:36-07:00,16000,16235170,1.082306,2.017069
2016-03-25T01:29:37-07:00,17000,17246258,1.077780,1.009966
2016-03-25T01:29:38-07:00,17000,17246258,1.014453,0.000000
2016-03-25T01:29:39-07:00,19000,19253675,1.069615,2.007383
2016-03-25T01:29:40-07:00,20000,20262967,1.066438,1.009238
2016-03-25T01:29:41-07:00,21000,21274111,1.063672,1.011133
2016-03-25T01:29:42-07:00,22000,22292285,1.061506,1.018174
2016-03-25T01:29:43-07:00,23000,23315047,1.059745,1.022770
2016-03-25T01:29:44-07:00,25000,25346473,1.101991,2.031441
2016-03-25T01:29:45-07:00,26000,26366625,1.098582,1.020153
2016-03-25T01:29:46-07:00,27000,27378185,1.095101,1.011570
2016-03-25T01:29:47-07:00,28000,28392653,1.091996,1.014363
2016-03-25T01:29:48-07:00,30000,30419006,1.126603,2.026460
2016-03-25T01:29:49-07:00,31000,31415095,1.121944,0.996136
2016-03-25T01:29:50-07:00,32000,32420164,1.117915,1.005094
2016-03-25T01:29:51-07:00,33000,33430060,1.114212,1.007135
2016-03-25T01:29:52-07:00,34000,34441547,1.110999,1.014309
2016-03-25T01:29:53-07:00,35000,35456989,1.108011,1.015389
2016-03-25T01:29:54-07:00,36000,36464235,1.104957,1.007231
2016-03-25T01:29:55-07:00,38000,38484053,1.131864,2.019826
2016-03-25T01:29:56-07:00,39000,39498320,1.128505,1.014302
2016-03-25T01:29:57-07:00,40000,40513989,1.125371,1.015658
2016-03-25T01:29:58-07:00,41000,41528758,1.122381,1.014739
2016-03-25T01:29:59-07:00,43000,43551358,1.146070,2.022565
2016-03-25T01:30:00-07:00,44000,44556048,1.142445,1.004714
2016-03-25T01:30:01-07:00,45000,45580518,1.139497,1.024495
2016-03-25T01:30:02-07:00,47000,47614354,1.161309,2.033822
2016-03-25T01:30:03-07:00,48000,48626994,1.157770,1.012647
2016-03-25T01:30:04-07:00,49000,49638872,1.154376,1.011850
2016-03-25T01:30:05-07:00,50000,50651542,1.151119,1.011262
2016-03-25T01:30:06-07:00,50000,50651542,1.125578,0.000000
2016-03-25T01:30:07-07:00,52000,52685121,1.145314,2.033360
2016-03-25T01:30:08-07:00,53000,53700273,1.142544,1.015128
2016-03-25T01:30:09-07:00,55000,55719182,1.160802,2.018950
2016-03-25T01:30:10-07:00,56000,56731191,1.157765,1.012008
2016-03-25T01:30:11-07:00,58000,58760715,1.175201,2.029615
2016-03-25T01:30:12-07:00,59000,59777079,1.172086,1.016332
2016-03-25T01:30:13-07:00,60000,60793761,1.169097,1.016652
2016-03-25T01:30:14-07:00,61000,61805178,1.166122,1.011423
2016-03-25T01:30:15-07:00,63000,63829802,1.182021,2.024695
2016-03-25T01:30:16-07:00,64000,64845859,1.179003,1.016062
2016-03-25T01:30:17-07:00,65000,65863620,1.176123,1.017725
2016-03-25T01:30:18-07:00,66000,66879052,1.173306,1.015505
2016-03-25T01:30:19-07:00,66000,66879052,1.152908,0.000000
2016-03-25T01:30:20-07:00,68000,68913829,1.168019,2.052033
2016-03-25T01:30:21-07:00,69000,69928350,1.165461,1.014532
2016-03-25T01:30:22-07:00,70000,70938362,1.162912,1.009994
2016-03-25T01:30:23-07:00,71000,71957053,1.160586,1.018698
2016-03-25T01:30:24-07:00,72000,72978282,1.158374,1.021223
2016-03-25T01:30:25-07:00,73000,73993472,1.156138,1.015220
2016-03-25T01:30:26-07:00,75000,76027125,1.169638,2.033654
2016-03-25T01:30:27-07:00,76000,77043768,1.167319,1.016619
2016-03-25T01:30:28-07:00,77000,78058943,1.165049,1.015182
2016-03-25T01:30:29-07:00,78000,79086658,1.163029,1.027700
2016-03-25T01:30:30-07:00,79000,80101904,1.160887,1.015274
2016-03-25T01:30:31-07:00,81000,82125309,1.173209,2.023391
2016-03-25T01:30:32-07:00,82000,83137034,1.170934,1.011710
2016-03-25T01:30:33-07:00,83000,84142708,1.168639,1.005668
2016-03-25T01:30:34-07:00,84000,85133367,1.166168,0.988636
2016-03-25T01:30:35-07:00,84000,85133367,1.150443,0.000000
2016-03-25T01:30:36-07:00,86000,87154347,1.162050,2.020997
2016-03-25T01:30:37-07:00,87000,88167283,1.160087,1.012887
2016-03-25T01:30:38-07:00,88000,89187464,1.158269,1.020131
2016-03-25T01:30:39-07:00,90000,91222379,1.169509,2.035042
2016-03-25T01:30:40-07:00,91000,92232589,1.167492,1.010176
2016-03-25T01:30:41-07:00,92000,93245265,1.165558,1.012707
2016-03-25T01:30:42-07:00,93000,94265024,1.163757,1.019717
2016-03-25T01:30:43-07:00,94000,95274291,1.161873,1.009261
2016-03-25T01:30:44-07:00,96000,97296504,1.172239,2.022250
2016-03-25T01:30:45-07:00,97000,98316284,1.170424,1.019788
2016-03-25T01:30:46-07:00,98000,99323751,1.168507,1.007455
2016-03-25T01:30:47-07:00,100000,101347173,1.178431,2.020961
2016-03-25T01:30:48-07:00,101000,102367255,1.176622,1.020914
2016-03-25T01:30:49-07:00,101000,102367255,1.163257,0.000000
2016-03-25T01:30:50-07:00,102000,103379135,1.161556,1.011917
2016-03-25T01:30:51-07:00,104000,105405630,1.171166,2.026399
2016-03-25T01:30:52-07:00,105000,106424956,1.169497,1.019291
2016-03-25T01:30:53-07:00,106000,107432509,1.167737,1.007543
2016-03-25T01:30:54-07:00,108000,109462877,1.177013,2.030401
2016-03-25T01:30:55-07:00,109000,110477798,1.175288,1.014896
2016-03-25T01:30:56-07:00,110000,111497124,1.173647,1.019411
2016-03-25T01:30:57-07:00,112000,113523681,1.182530,2.026322
2016-03-25T01:30:58-07:00,113000,114538386,1.180801,1.014756
2016-03-25T01:30:59-07:00,114000,115554761,1.179123,1.016372
2016-03-25T01:31:00-07:00,115000,116576166,1.177529,1.021349
2016-03-25T01:31:01-07:00,116000,117586319,1.175856,1.010232
2016-03-25T01:31:02-07:00,117000,118598069,1.174232,1.011790
2016-03-25T01:31:03-07:00,118000,119617244,1.172645,1.013311
2016-03-25T01:31:04-07:00,119000,120621436,1.171076,1.010069
2016-03-25T01:31:05-07:00,120000,121633453,1.169546,1.011953
2016-03-25T01:31:06-07:00,121000,122644201,1.168033,1.010740
2016-03-25T01:31:07-07:00,122000,123661672,1.166613,1.017447
2016-03-25T01:31:08-07:00,124000,125691992,1.174685,2.030420
2016-03-25T01:31:09-07:00,125000,126701730,1.173158,1.009693
2016-03-25T01:31:10-07:00,126000,127716267,1.171703,1.014557
2016-03-25T01:31:11-07:00,127000,128733619,1.170299,1.017361
2016-03-25T01:31:12-07:00,128000,129752318,1.168933,1.018657
2016-03-25T01:31:13-07:00,130000,131789774,1.176688,2.037485
2016-03-25T01:31:14-07:00,131000,132805297,1.175262,1.015524
2016-03-25T01:31:15-07:00,132000,133817945,1.173836,1.012690
2016-03-25T01:31:16-07:00,133000,134834512,1.172469,1.016621
2016-03-25T01:31:17-07:00,134000,135850764,1.171113,1.015356
2016-03-25T01:31:18-07:00,134000,135850764,1.161106,0.000000
2016-03-25T01:31:19-07:00,135000,136869906,1.159909,1.019776
2016-03-25T01:31:20-07:00,137000,138898390,1.167208,2.028455
2016-03-25T01:31:21-07:00,138000,139910864,1.165918,1.012489
2016-03-25T01:31:22-07:00,140000,141947256,1.173112,2.036351
2016-03-25T01:31:23-07:00,141000,142933900,1.171584,0.986644
2016-03-25T01:31:24-07:00,142000,143945090,1.170280,1.011188
2016-03-25T01:31:25-07:00,143000,144965676,1.169072,1.020586
2016-03-25T01:31:26-07:00,145000,146999645,1.175992,2.034021
2016-03-25T01:31:27-07:00,147000,149025570,1.182737,2.025861
2016-03-25T01:31:28-07:00,148000,150045130,1.181452,1.019554
2016-03-25T01:31:29-07:00,150000,152070371,1.188044,2.025278
2016-03-25T01:31:30-07:00,151000,153084085,1.186693,1.013749
2016-03-25T01:31:31-07:00,152000,154106924,1.185433,1.022860
2016-03-25T01:31:32-07:00,153000,155117132,1.184095,1.010153
2016-03-25T01:31:33-07:00,154000,156138110,1.182859,1.020971
2016-03-25T01:31:34-07:00,155000,157156396,1.181621,1.018259
2016-03-25T01:31:35-07:00,156000,158165242,1.180332,1.008868
2016-03-25T01:31:36-07:00,158000,160200101,1.186662,2.034902
2016-03-25T01:31:37-07:00,159000,161224782,1.185471,1.024670
2016-03-25T01:31:38-07:00,160000,162247131,1.184280,1.022347
2016-03-25T01:31:39-07:00,161000,163264027,1.183068,1.016913
2016-03-25T01:31:40-07:00,162000,164289137,1.181931,1.025082
2016-03-25T01:31:41-07:00,164000,166322092,1.188010,2.033097
2016-03-25T01:31:42-07:00,165000,167327736,1.186717,1.005607
2016-03-25T01:31:43-07:00,167000,169357941,1.192657,2.030160
2016-03-25T01:31:44-07:00,168000,170372934,1.191414,1.015007
2016-03-25T01:31:45-07:00,169000,171379789,1.190132,1.006832
2016-03-25T01:31:46-07:00,171000,173407840,1.195912,2.028159
2016-03-25T01:31:47-07:00,172000,174417615,1.194636,1.009727
2016-03-25T01:31:48-07:00,173000,175426418,1.193372,1.008799
2016-03-25T01:31:49-07:00,174000,176436815,1.192136,1.010399
2016-03-25T01:31:50-07:00,175000,177451841,1.190906,1.009772
2016-03-25T01:31:51-07:00,176000,178458012,1.189716,1.011531
2016-03-25T01:31:52-07:00,177000,179470811,1.188544,1.012694
2016-03-25T01:31:53-07:00,179000,181494267,1.194036,2.023460
2016-03-25T01:31:54-07:00,180000,182509721,1.192869,1.015464
2016-03-25T01:31:55-07:00,181000,183536643,1.191792,1.026913
2016-03-25T01:31:56-07:00,183000,185572664,1.197238,2.036064
2016-03-25T01:31:57-07:00,184000,186591541,1.196095,1.018815
2016-03-25T01:31:58-07:00,185000,187603988,1.194925,1.012471
2016-03-25T01:31:59-07:00,186000,188622410,1.193808,1.018426
2016-03-25T01:32:00-07:00,188000,190655568,1.199087,2.033186
2016-03-25T01:32:01-07:00,190000,192696744,1.204350,2.041252
2016-03-25T01:32:02-07:00,191000,193716448,1.203203,1.019668
2016-03-25T01:32:03-07:00,192000,194732853,1.202049,1.016308
2016-03-25T01:32:04-07:00,193000,195747012,1.200897,1.014238
2016-03-25T01:32:05-07:00,194000,196757231,1.199735,1.010267
2016-03-25T01:32:06-07:00,196000,198789485,1.204781,2.032248
2016-03-25T01:32:07-07:00,197000,199804108,1.203635,1.014588
2016-03-25T01:32:08-07:00,199000,201832676,1.208575,2.028575
2016-03-25T01:32:09-07:00,200000,202846298,1.208894,1.276027
