date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:55:46-07:00,0,0.000000,0.000000
2016-09-15T03:55:51-07:00,85,16.998901,16.998902
2016-09-15T03:55:56-07:00,172,17.199408,17.399927
2016-09-15T03:56:01-07:00,259,17.266275,17.400014
2016-09-15T03:56:06-07:00,346,17.299705,17.399996
2016-09-15T03:56:11-07:00,430,17.199752,16.799936
2016-09-15T03:56:16-07:00,517,17.233135,17.400052
2016-09-15T03:56:21-07:00,603,17.228393,17.199939
2016-09-15T03:56:26-07:00,690,17.249851,17.400063
2016-09-15T03:56:31-07:00,777,17.266533,17.399991
2016-09-15T03:56:36-07:00,863,17.259878,17.199985
2016-09-15T03:56:41-07:00,951,17.290797,17.599984
2016-09-15T03:56:46-07:00,1037,17.283256,17.200301
2016-09-15T03:56:46-07:00,1038,17.294307,51.333424
