date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-15T03:56:47-07:00,0,0.000000,0.000000
2016-09-15T03:56:52-07:00,7785,1556.890208,1556.890269
2016-09-15T03:56:57-07:00,15966,1596.544041,1636.200688
2016-09-15T03:57:02-07:00,24172,1611.428285,1641.197775
2016-09-15T03:57:07-07:00,32371,1618.520929,1639.799359
2016-09-15T03:57:12-07:00,40508,1620.295828,1627.395534
2016-09-15T03:57:17-07:00,48622,1620.713810,1622.803758
2016-09-15T03:57:22-07:00,56764,1621.811786,1628.399717
2016-09-15T03:57:27-07:00,64905,1622.610182,1628.199006
2016-09-15T03:57:32-07:00,73026,1622.789072,1624.220225
2016-09-15T03:57:37-07:00,81263,1625.248555,1647.383834
2016-09-15T03:57:42-07:00,89469,1626.699223,1641.206058
2016-09-15T03:57:47-07:00,97615,1626.912784,1629.262067
2016-09-15T03:57:47-07:00,97615,1626.908190,0.000000
