date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T04:18:19-08:00,0,0.000000,0.000000
2016-11-24T04:18:24-08:00,27086,5416.837052,5416.837284
2016-11-24T04:18:29-08:00,54292,5429.007399,5441.178513
2016-11-24T04:18:34-08:00,81530,5435.202904,5447.594342
2016-11-24T04:18:39-08:00,108738,5436.798437,5441.585135
2016-11-24T04:18:44-08:00,135967,5438.599911,5445.805952
2016-11-24T04:18:49-08:00,163194,5439.742222,5445.453915
2016-11-24T04:18:54-08:00,190444,5441.207254,5449.997538
2016-11-24T04:18:59-08:00,217691,5442.228980,5449.381098
2016-11-24T04:19:04-08:00,244922,5442.673174,5446.226779
2016-11-24T04:19:09-08:00,272151,5442.987110,5445.812556
2016-11-24T04:19:14-08:00,299404,5443.673678,5450.539321
2016-11-24T04:19:19-08:00,326623,5443.707567,5444.080377
