date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-18T00:28:57-08:00,0,0,0.000000,0.000000
2018-01-18T00:28:58-08:00,0,0,0.000000,0.000000
2018-01-18T00:28:59-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:00-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:01-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:02-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:03-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:04-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:05-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:06-08:00,0,0,0.000000,0.000000
2018-01-18T00:29:07-08:00,1000,1022787,0.102274,1.032960
2018-01-18T00:29:08-08:00,3000,3048832,0.277153,2.025957
2018-01-18T00:29:09-08:00,4000,4065978,0.338817,1.017166
2018-01-18T00:29:10-08:00,5000,5080124,0.390761,1.014076
2018-01-18T00:29:11-08:00,6000,6100702,0.435747,1.020603
2018-01-18T00:29:12-08:00,7000,7120523,0.474685,1.019865
2018-01-18T00:29:13-08:00,8000,8131173,0.508178,1.010529
2018-01-18T00:29:14-08:00,9000,9149804,0.538206,1.018695
2018-01-18T00:29:15-08:00,10000,10167406,0.564839,1.017650
2018-01-18T00:29:16-08:00,10000,10167406,0.535110,0.000000
2018-01-18T00:29:17-08:00,11000,11182239,0.559098,1.014955
2018-01-18T00:29:18-08:00,12000,12199594,0.580918,1.017309
2018-01-18T00:29:19-08:00,13000,13210416,0.600458,1.010796
2018-01-18T00:29:20-08:00,14000,14218243,0.618169,1.007821
2018-01-18T00:29:21-08:00,14000,14218243,0.592410,0.000000
2018-01-18T00:29:22-08:00,15000,15232383,0.609281,1.014220
2018-01-18T00:29:23-08:00,16000,16235170,0.624416,1.002797
2018-01-18T00:29:24-08:00,17000,17246258,0.638737,1.011101
2018-01-18T00:29:25-08:00,17000,17246258,0.615924,0.000000
2018-01-18T00:29:26-08:00,18000,18250833,0.629325,1.004549
2018-01-18T00:29:27-08:00,19000,19253675,0.641778,1.002997
2018-01-18T00:29:28-08:00,19000,19253675,0.621075,0.000000
2018-01-18T00:29:29-08:00,20000,20262967,0.633205,1.009234
2018-01-18T00:29:30-08:00,21000,21274111,0.644658,1.011165
2018-01-18T00:29:31-08:00,21000,21274111,0.625698,0.000000
2018-01-18T00:29:32-08:00,22000,22292285,0.636913,1.018284
2018-01-18T00:29:33-08:00,23000,23315047,0.647630,1.022677
2018-01-18T00:29:34-08:00,24000,24329327,0.657541,1.014397
2018-01-18T00:29:35-08:00,24000,24329327,0.640235,0.000000
2018-01-18T00:29:36-08:00,25000,25346473,0.649900,1.017155
2018-01-18T00:29:37-08:00,25000,25346473,0.633653,0.000000
2018-01-18T00:29:38-08:00,26000,26366625,0.643080,1.020154
2018-01-18T00:29:39-08:00,27000,27378185,0.651853,1.011546
2018-01-18T00:29:40-08:00,27000,27378185,0.636693,0.000000
2018-01-18T00:29:41-08:00,28000,28392653,0.645280,1.014571
2018-01-18T00:29:42-08:00,28000,28392653,0.630941,0.000000
2018-01-18T00:29:43-08:00,29000,29408390,0.639304,1.015617
2018-01-18T00:29:44-08:00,30000,30419006,0.647205,1.010631
2018-01-18T00:29:45-08:00,30000,30419006,0.633722,0.000000
2018-01-18T00:29:46-08:00,31000,31415095,0.641116,0.996045
2018-01-18T00:29:47-08:00,32000,32420164,0.648397,1.005157
2018-01-18T00:29:48-08:00,32000,32420164,0.635682,0.000000
2018-01-18T00:29:49-08:00,33000,33430060,0.642877,1.009815
2018-01-18T00:29:50-08:00,34000,34441547,0.649834,1.011659
2018-01-18T00:29:51-08:00,34000,34441547,0.637799,0.000000
2018-01-18T00:29:52-08:00,35000,35456989,0.644666,1.015588
2018-01-18T00:29:53-08:00,35000,35456989,0.633154,0.000000
2018-01-18T00:29:54-08:00,36000,36464235,0.639716,1.007219
2018-01-18T00:29:55-08:00,37000,37474099,0.646089,1.009082
2018-01-18T00:29:56-08:00,37000,37474099,0.635148,0.000000
2018-01-18T00:29:57-08:00,37000,37474099,0.624563,0.000000
2018-01-18T00:29:58-08:00,38000,38484053,0.630880,1.009854
2018-01-18T00:29:59-08:00,39000,39498320,0.637064,1.014319
2018-01-18T00:30:00-08:00,39000,39498320,0.626952,0.000000
2018-01-18T00:30:01-08:00,40000,40513989,0.633024,1.015494
2018-01-18T00:30:02-08:00,40000,40513989,0.623287,0.000000
2018-01-18T00:30:03-08:00,41000,41528758,0.629218,1.014650
2018-01-18T00:30:04-08:00,42000,42541195,0.634937,1.012446
2018-01-18T00:30:05-08:00,43000,43551358,0.640456,1.010215
2018-01-18T00:30:06-08:00,43000,43551358,0.631174,0.000000
2018-01-18T00:30:07-08:00,44000,44556048,0.636510,1.004672
2018-01-18T00:30:08-08:00,44000,44556048,0.627544,0.000000
2018-01-18T00:30:09-08:00,45000,45580518,0.633057,1.024470
2018-01-18T00:30:10-08:00,46000,46598320,0.638327,1.017793
2018-01-18T00:30:11-08:00,46000,46598320,0.629701,0.000000
2018-01-18T00:30:12-08:00,47000,47614354,0.634778,1.007241
2018-01-18T00:30:13-08:00,47000,47614354,0.626501,0.000000
2018-01-18T00:30:14-08:00,48000,48626994,0.631514,1.012498
2018-01-18T00:30:15-08:00,49000,49638872,0.636391,1.011921
2018-01-18T00:30:16-08:00,49000,49638872,0.628321,0.000000
2018-01-18T00:30:17-08:00,49000,49638872,0.620482,0.000000
2018-01-18T00:30:18-08:00,50000,50651542,0.625323,1.012561
2018-01-18T00:30:19-08:00,51000,51669660,0.630113,1.018100
2018-01-18T00:30:20-08:00,51000,51669660,0.622521,0.000000
2018-01-18T00:30:21-08:00,52000,52685121,0.627200,1.015611
2018-01-18T00:30:22-08:00,52000,52685121,0.619822,0.000000
2018-01-18T00:30:23-08:00,53000,53700273,0.624418,1.015060
2018-01-18T00:30:24-08:00,54000,54709392,0.628840,1.009124
2018-01-18T00:30:25-08:00,54000,54709392,0.621694,0.000000
2018-01-18T00:30:26-08:00,54000,54709392,0.614709,0.000000
2018-01-18T00:30:27-08:00,54000,54709392,0.607879,0.000000
2018-01-18T00:30:28-08:00,54000,54709392,0.601199,0.000000
2018-01-18T00:30:29-08:00,54000,54709392,0.594664,0.000000
2018-01-18T00:30:30-08:00,54000,54709392,0.588269,0.000000
2018-01-18T00:30:32-08:00,54000,54709392,0.570409,0.000000
2018-01-18T00:30:33-08:00,54000,54709392,0.569886,0.000000
2018-01-18T00:30:34-08:00,55000,55719182,0.574421,1.009733
2018-01-18T00:30:35-08:00,55000,55719182,0.568560,0.000000
2018-01-18T00:30:36-08:00,56000,56731191,0.573039,1.012022
2018-01-18T00:30:37-08:00,57000,57747920,0.577476,1.016741
2018-01-18T00:30:38-08:00,57000,57747920,0.571758,0.000000
2018-01-18T00:30:39-08:00,58000,58760715,0.576083,1.012826
2018-01-18T00:30:40-08:00,58000,58760715,0.570489,0.000000
2018-01-18T00:30:41-08:00,59000,59777079,0.574776,1.016335
2018-01-18T00:30:42-08:00,60000,60793761,0.578976,1.014970
2018-01-18T00:30:43-08:00,60000,60793761,0.573523,0.000000
2018-01-18T00:30:44-08:00,61000,61805178,0.577615,1.011423
2018-01-18T00:30:45-08:00,61000,61805178,0.572267,0.000000
2018-01-18T00:30:46-08:00,62000,62814906,0.576281,1.009797
2018-01-18T00:30:47-08:00,62000,62814906,0.571042,0.000000
2018-01-18T00:30:48-08:00,63000,63829802,0.575040,1.014851
2018-01-18T00:30:49-08:00,64000,64845859,0.578976,1.015654
2018-01-18T00:30:50-08:00,64000,64845859,0.573854,0.000000
2018-01-18T00:30:51-08:00,65000,65863620,0.577748,1.017716
2018-01-18T00:30:52-08:00,65000,65863620,0.572725,0.000000
2018-01-18T00:30:53-08:00,66000,66879052,0.576541,1.015402
2018-01-18T00:30:54-08:00,66000,66879052,0.571613,0.000000
2018-01-18T00:30:55-08:00,67000,67895973,0.575387,1.016902
2018-01-18T00:30:56-08:00,67000,67895973,0.570552,0.000000
2018-01-18T00:30:57-08:00,68000,68913829,0.574280,1.017937
2018-01-18T00:30:58-08:00,69000,69928350,0.577918,1.014468
2018-01-18T00:30:59-08:00,69000,69928350,0.573181,0.000000
2018-01-18T00:31:00-08:00,70000,70938362,0.576732,1.010035
2018-01-18T00:31:01-08:00,70000,70938362,0.572081,0.000000
2018-01-18T00:31:02-08:00,71000,71957053,0.575654,1.018726
2018-01-18T00:31:03-08:00,71000,71957053,0.571085,0.000000
2018-01-18T00:31:04-08:00,72000,72978282,0.574630,1.021256
2018-01-18T00:31:05-08:00,72000,72978282,0.570141,0.000000
2018-01-18T00:31:06-08:00,73000,73993472,0.573590,1.015170
2018-01-18T00:31:07-08:00,74000,75005393,0.576962,1.011938
2018-01-18T00:31:08-08:00,74000,75005393,0.572558,0.000000
2018-01-18T00:31:09-08:00,75000,76027125,0.575961,1.021689
2018-01-18T00:31:10-08:00,76000,77043768,0.579274,1.016628
2018-01-18T00:31:11-08:00,76000,77043768,0.574951,0.000000
2018-01-18T00:31:12-08:00,77000,78058943,0.578212,1.015287
2018-01-18T00:31:13-08:00,77000,78058943,0.573960,0.000000
2018-01-18T00:31:14-08:00,78000,79086658,0.577273,1.027719
2018-01-18T00:31:15-08:00,78000,79086658,0.573089,0.000000
2018-01-18T00:31:16-08:00,79000,80101904,0.576270,1.015270
