date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:43:51-07:00,0,0.000000,0.000000
2016-07-31T03:43:56-07:00,4038,807.552644,807.552680
2016-07-31T03:44:01-07:00,8103,810.276791,813.001101
2016-07-31T03:44:06-07:00,12168,811.182351,812.993508
2016-07-31T03:44:11-07:00,16230,811.486447,812.398752
2016-07-31T03:44:16-07:00,20295,811.789292,813.000696
2016-07-31T03:44:21-07:00,24361,812.024073,813.197989
2016-07-31T03:44:26-07:00,28420,811.992095,811.800222
2016-07-31T03:44:31-07:00,32488,812.193261,813.601445
2016-07-31T03:44:36-07:00,36554,812.305614,813.204445
2016-07-31T03:44:41-07:00,40619,812.374589,812.995371
2016-07-31T03:44:46-07:00,44690,812.541078,814.205990
2016-07-31T03:44:51-07:00,48742,812.363155,810.405975
2016-07-31T03:44:51-07:00,48743,812.370149,1399.768198
