date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-05T02:18:16-07:00,0,0,0.000000,0.000000
2016-04-05T02:18:17-07:00,0,0,0.000000,0.000000
2016-04-05T02:18:18-07:00,0,0,0.000000,0.000000
2016-04-05T02:18:19-07:00,1000,1022787,0.340850,1.022929
2016-04-05T02:18:20-07:00,1000,1022787,0.254966,0.000000
2016-04-05T02:18:21-07:00,1000,1022787,0.204536,0.000000
2016-04-05T02:18:22-07:00,2000,2041607,0.339049,0.997821
2016-04-05T02:18:23-07:00,3000,3048832,0.435517,1.028911
2016-04-05T02:18:24-07:00,3000,3048832,0.381081,0.000000
2016-04-05T02:18:25-07:00,4000,4065978,0.451750,1.017119
2016-04-05T02:18:26-07:00,5000,5080124,0.507986,1.014120
2016-04-05T02:18:27-07:00,6000,6100702,0.554586,1.020639
2016-04-05T02:18:28-07:00,7000,7120523,0.593350,1.019738
2016-04-05T02:18:29-07:00,8000,8131173,0.625441,1.010494
2016-04-05T02:18:30-07:00,8000,8131173,0.580781,0.000000
2016-04-05T02:18:31-07:00,9000,9149804,0.609966,1.018540
2016-04-05T02:18:32-07:00,10000,10167406,0.635443,1.017612
2016-04-05T02:18:33-07:00,11000,11182239,0.657759,1.014821
2016-04-05T02:18:34-07:00,12000,12199594,0.677736,1.017366
2016-04-05T02:18:35-07:00,13000,13210416,0.695268,1.010851
2016-04-05T02:18:36-07:00,14000,14218243,0.710871,1.007139
2016-04-05T02:18:37-07:00,14000,14218243,0.677045,0.000000
2016-04-05T02:18:38-07:00,15000,15232383,0.692331,1.012990
2016-04-05T02:18:39-07:00,15000,15232383,0.662265,0.000000
2016-04-05T02:18:40-07:00,16000,16235170,0.676452,1.002720
2016-04-05T02:18:41-07:00,17000,17246258,0.689837,1.011081
2016-04-05T02:18:42-07:00,18000,18250833,0.701941,1.004563
2016-04-05T02:18:43-07:00,19000,19253675,0.713085,1.002817
2016-04-05T02:18:44-07:00,20000,20262967,0.723664,1.009307
2016-04-05T02:18:45-07:00,21000,21274111,0.733578,1.011195
2016-04-05T02:18:46-07:00,21000,21274111,0.709125,0.000000
2016-04-05T02:18:47-07:00,22000,22292285,0.719069,1.017067
2016-04-05T02:18:48-07:00,22000,22292285,0.696625,0.000000
2016-04-05T02:18:49-07:00,23000,23315047,0.706506,1.022686
2016-04-05T02:18:50-07:00,24000,24329327,0.715558,1.014275
2016-04-05T02:18:51-07:00,25000,25346473,0.724175,1.017154
2016-04-05T02:18:52-07:00,25000,25346473,0.704059,0.000000
2016-04-05T02:18:53-07:00,26000,26366625,0.712601,1.020122
2016-04-05T02:18:54-07:00,27000,27378185,0.720469,1.011610
2016-04-05T02:18:55-07:00,27000,27378185,0.701996,0.000000
2016-04-05T02:18:56-07:00,28000,28392653,0.709806,1.014353
2016-04-05T02:18:57-07:00,28000,28392653,0.692072,0.000000
2016-04-05T02:18:58-07:00,29000,29408390,0.700171,1.040581
2016-04-05T02:18:59-07:00,29000,29408390,0.683908,0.000000
2016-04-05T02:19:00-07:00,30000,30419006,0.691333,1.010611
2016-04-05T02:19:01-07:00,31000,31415095,0.698106,0.996101
