date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-27T02:54:24-07:00,0,0.000000,0.000000
2016-09-27T02:54:29-07:00,15616,3123.045740,3123.045836
2016-09-27T02:54:34-07:00,31198,3119.720170,3116.394441
2016-09-27T02:54:39-07:00,46748,3116.473507,3109.980057
2016-09-27T02:54:44-07:00,62354,3117.658349,3121.212956
2016-09-27T02:54:49-07:00,77917,3116.649106,3112.612065
2016-09-27T02:54:54-07:00,93486,3116.172115,3113.787149
2016-09-27T02:54:59-07:00,109050,3115.690498,3112.800767
2016-09-27T02:55:04-07:00,124620,3115.479773,3114.004686
2016-09-27T02:55:09-07:00,140189,3115.292147,3113.791137
2016-09-27T02:55:14-07:00,155822,3116.423220,3126.602944
2016-09-27T02:55:19-07:00,171401,3116.366991,3115.804701
2016-09-27T02:55:24-07:00,186997,3116.609199,3119.273556
2016-09-27T02:55:24-07:00,186998,3116.530750,546.097153
