date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-22T03:19:39-07:00,0,0.000000,0.000000
2016-09-22T03:19:44-07:00,13,2.599856,2.599856
2016-09-22T03:19:49-07:00,29,2.899924,3.200010
2016-09-22T03:19:54-07:00,45,2.999930,3.199944
2016-09-22T03:19:59-07:00,60,2.999948,3.000001
2016-09-22T03:20:04-07:00,75,2.999965,3.000036
2016-09-22T03:20:09-07:00,90,2.999977,3.000033
2016-09-22T03:20:14-07:00,106,3.028545,3.199957
2016-09-22T03:20:19-07:00,121,3.024978,3.000003
2016-09-22T03:20:24-07:00,137,3.044423,3.199983
2016-09-22T03:20:29-07:00,153,3.059952,3.199701
2016-09-22T03:20:34-07:00,169,3.072709,3.200297
2016-09-22T03:20:39-07:00,185,3.083322,3.200062
2016-09-22T03:20:39-07:00,186,3.092118,6.547702
