date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-18T03:06:40-07:00,0,0.000000,0.000000
2016-10-18T03:06:45-07:00,541,108.191946,108.191950
2016-10-18T03:06:50-07:00,1172,117.195594,126.199905
2016-10-18T03:06:55-07:00,1846,123.063272,134.798980
2016-10-18T03:07:00-07:00,2496,124.797546,130.000535
2016-10-18T03:07:05-07:00,3097,123.878161,120.200529
2016-10-18T03:07:10-07:00,3717,123.898462,123.999972
2016-10-18T03:07:15-07:00,4351,124.312909,126.799613
2016-10-18T03:07:20-07:00,4997,124.923791,129.200015
2016-10-18T03:07:25-07:00,5654,125.643376,131.400111
2016-10-18T03:07:30-07:00,6315,126.299139,132.201114
2016-10-18T03:07:35-07:00,6993,127.144629,135.599554
2016-10-18T03:07:40-07:00,7633,127.216047,128.001662
2016-10-18T03:07:40-07:00,7634,127.220229,169.833726
