date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-03T02:59:41-08:00,0,0.000000,0.000000
2017-02-03T02:59:46-08:00,332,66.394203,66.394206
2017-02-03T02:59:51-08:00,648,64.796506,63.198703
2017-02-03T02:59:56-08:00,943,62.864362,58.999874
2017-02-03T03:00:01-08:00,1276,63.799025,66.603252
2017-02-03T03:00:06-08:00,1593,63.718931,63.398560
2017-02-03T03:00:11-08:00,1968,65.598941,74.999022
2017-02-03T03:00:16-08:00,2302,65.770346,66.798774
2017-02-03T03:00:21-08:00,2684,67.099532,76.404540
2017-02-03T03:00:26-08:00,3027,67.266098,68.598610
2017-02-03T03:00:31-08:00,3395,67.899364,73.598707
2017-02-03T03:00:36-08:00,3709,67.435656,62.798633
2017-02-03T03:00:41-08:00,4046,67.433108,67.405079
2017-02-03T03:00:41-08:00,4047,67.442481,154.103578
