date,queries_finished,avg_queries_per_second,queries_per_second
2017-02-08T04:17:22-08:00,0,0.000000,0.000000
2017-02-08T04:17:27-08:00,525,104.991056,104.991061
2017-02-08T04:17:32-08:00,1159,115.892973,126.795425
2017-02-08T04:17:37-08:00,1798,119.863770,127.806234
2017-02-08T04:17:42-08:00,2363,118.147395,112.998228
2017-02-08T04:17:47-08:00,2975,118.998297,122.402035
2017-02-08T04:17:52-08:00,3605,120.165190,125.999727
2017-02-08T04:17:57-08:00,4241,121.170228,127.200553
2017-02-08T04:18:02-08:00,4807,120.173892,113.199503
2017-02-08T04:18:07-08:00,5420,120.443469,122.600112
2017-02-08T04:18:12-08:00,6048,120.958988,125.598641
2017-02-08T04:18:17-08:00,6762,122.944626,142.801359
2017-02-08T04:18:22-08:00,7376,122.932776,122.802426
2017-02-08T04:18:22-08:00,7377,122.933735,130.439983
