date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-01T15:25:16-08:00,0,0.000000,0.000000
2017-03-01T15:25:21-08:00,16283,3256.463660,3256.463821
2017-03-01T15:25:26-08:00,31512,3151.137717,3045.807119
2017-03-01T15:25:31-08:00,47102,3140.072899,3117.943228
2017-03-01T15:25:36-08:00,62021,3101.011899,2983.825638
2017-03-01T15:25:41-08:00,76880,3075.174398,2971.822344
2017-03-01T15:25:46-08:00,91918,3063.911796,3007.598352
2017-03-01T15:25:51-08:00,107486,3071.008682,3113.590157
2017-03-01T15:25:56-08:00,122902,3072.531099,3083.188045
2017-03-01T15:26:01-08:00,137903,3064.495682,3000.211703
2017-03-01T15:26:06-08:00,152981,3059.607460,3015.613050
2017-03-01T15:26:11-08:00,168174,3057.697824,3038.601378
2017-03-01T15:26:16-08:00,183114,3051.891866,2988.025548
2017-03-01T15:26:16-08:00,183115,3051.899636,5717.389440
