date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-31T03:16:40-07:00,0,0.000000,0.000000
2016-10-31T03:16:45-07:00,13,2.599849,2.599850
2016-10-31T03:16:50-07:00,27,2.699924,2.800005
2016-10-31T03:16:55-07:00,42,2.799945,2.999990
2016-10-31T03:17:00-07:00,56,2.799959,2.800003
2016-10-31T03:17:05-07:00,70,2.799962,2.799974
2016-10-31T03:17:10-07:00,85,2.833306,3.000031
2016-10-31T03:17:15-07:00,100,2.857115,2.999968
2016-10-31T03:17:20-07:00,115,2.874978,3.000019
2016-10-31T03:17:25-07:00,130,2.888869,3.000002
2016-10-31T03:17:30-07:00,146,2.919980,3.199976
2016-10-31T03:17:35-07:00,161,2.927249,2.999938
2016-10-31T03:17:40-07:00,177,2.949987,3.200117
2016-10-31T03:17:41-07:00,178,2.952816,3.556475
