date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-17T03:39:51-07:00,0,0.000000,0.000000
2016-10-17T03:39:56-07:00,93,18.599235,18.599236
2016-10-17T03:40:01-07:00,199,19.899613,21.200048
2016-10-17T03:40:06-07:00,348,23.199672,29.799893
2016-10-17T03:40:11-07:00,497,24.849730,29.799972
2016-10-17T03:40:16-07:00,633,25.319811,27.200165
2016-10-17T03:40:21-07:00,787,26.233155,30.799893
2016-10-17T03:40:26-07:00,943,26.942696,31.199968
2016-10-17T03:40:31-07:00,1093,27.324866,30.000075
2016-10-17T03:40:36-07:00,1243,27.622093,29.999916
2016-10-17T03:40:41-07:00,1384,27.679892,28.200090
2016-10-17T03:40:46-07:00,1527,27.763543,28.600051
2016-10-17T03:40:51-07:00,1665,27.749957,27.600506
2016-10-17T03:40:51-07:00,1666,27.765820,576.412730
