date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T03:12:43-07:00,0,0.000000,0.000000
2016-08-22T03:12:48-07:00,1949,389.774965,389.774988
2016-08-22T03:12:53-07:00,3923,392.287258,394.799710
2016-08-22T03:12:58-07:00,5910,393.991303,397.399499
2016-08-22T03:13:03-07:00,7858,392.893456,389.599845
2016-08-22T03:13:08-07:00,9836,393.434564,395.599026
2016-08-22T03:13:13-07:00,11739,391.295761,380.601556
2016-08-22T03:13:18-07:00,13684,390.967527,388.998110
2016-08-22T03:13:23-07:00,15648,391.196505,392.799368
2016-08-22T03:13:28-07:00,17659,392.419343,402.202180
2016-08-22T03:13:33-07:00,19711,394.217428,410.400328
2016-08-22T03:13:38-07:00,21745,395.361175,406.798688
2016-08-22T03:13:43-07:00,23775,396.248094,406.004362
