date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:08:48-08:00,0,0.000000,0.000000
2016-11-30T03:08:53-08:00,33439,6687.377459,6687.377669
2016-11-30T03:08:58-08:00,66957,6695.464152,6703.551297
2016-11-30T03:09:03-08:00,100426,6694.905276,6693.787485
2016-11-30T03:09:08-08:00,133944,6697.088358,6703.637800
2016-11-30T03:09:13-08:00,167455,6698.122253,6702.257936
2016-11-30T03:09:18-08:00,200947,6698.164792,6698.377491
2016-11-30T03:09:23-08:00,234411,6697.385903,6692.712581
2016-11-30T03:09:28-08:00,267928,6698.137092,6703.395466
2016-11-30T03:09:33-08:00,301461,6699.076285,6706.589892
2016-11-30T03:09:38-08:00,334855,6697.049572,6678.808974
2016-11-30T03:09:43-08:00,368411,6698.336365,6711.204400
2016-11-30T03:09:48-08:00,401974,6699.528435,6712.641378
2016-11-30T03:09:48-08:00,401975,6699.542966,6712.815696
