date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T03:07:47-08:00,0,0.000000,0.000000
2016-11-30T03:07:52-08:00,558,111.587067,111.587070
2016-11-30T03:07:57-08:00,1197,119.695047,127.804235
2016-11-30T03:08:02-08:00,1726,115.063418,105.799795
2016-11-30T03:08:07-08:00,2236,111.797641,102.000033
2016-11-30T03:08:12-08:00,2740,109.598366,100.800991
2016-11-30T03:08:17-08:00,3392,113.065352,130.400626
2016-11-30T03:08:22-08:00,3902,111.484498,101.999326
2016-11-30T03:08:27-08:00,4581,114.523939,135.800309
2016-11-30T03:08:32-08:00,5147,114.376868,113.200283
2016-11-30T03:08:37-08:00,5756,115.119224,121.800508
2016-11-30T03:08:42-08:00,6340,115.271928,116.798968
2016-11-30T03:08:47-08:00,6955,115.916122,123.002447
2016-11-30T03:08:47-08:00,6956,115.921051,164.602605
