date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-04T03:39:32-07:00,0,0.000000,0.000000
2016-09-04T03:39:37-07:00,12874,2574.692413,2574.692550
2016-09-04T03:39:42-07:00,25286,2528.551001,2482.407521
2016-09-04T03:39:47-07:00,37738,2515.827893,2490.381375
2016-09-04T03:39:52-07:00,50033,2501.626333,2459.020640
2016-09-04T03:39:57-07:00,62831,2513.220105,2559.595549
2016-09-04T03:40:02-07:00,75736,2524.514647,2580.987531
2016-09-04T03:40:07-07:00,88569,2530.526944,2566.601005
2016-09-04T03:40:12-07:00,101375,2534.360771,2561.197711
2016-09-04T03:40:17-07:00,114355,2541.209484,2595.999478
2016-09-04T03:40:22-07:00,126760,2535.188658,2481.000935
2016-09-04T03:40:27-07:00,139116,2529.371971,2471.204733
2016-09-04T03:40:32-07:00,151463,2524.377550,2469.437859
2016-09-04T03:40:32-07:00,151464,2524.388192,6983.679142
