date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-20T03:14:00-07:00,0,0.000000,0.000000
2016-08-20T03:14:05-07:00,13,2.599839,2.599839
2016-08-20T03:14:10-07:00,28,2.799907,2.999986
2016-08-20T03:14:15-07:00,43,2.866604,3.000003
2016-08-20T03:14:20-07:00,57,2.849954,2.800004
2016-08-20T03:14:25-07:00,72,2.879963,3.000000
2016-08-20T03:14:30-07:00,88,2.933302,3.199997
2016-08-20T03:14:35-07:00,103,2.942831,3.000008
2016-08-20T03:14:40-07:00,118,2.949972,2.999956
2016-08-20T03:14:45-07:00,134,2.977756,3.200035
2016-08-20T03:14:50-07:00,149,2.979980,2.999995
2016-08-20T03:14:55-07:00,166,3.018163,3.399998
2016-08-20T03:15:00-07:00,181,3.016654,3.000055
2016-08-20T03:15:01-07:00,182,3.011863,2.339422
