date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T04:18:31-08:00,0,0.000000,0.000000
2017-01-17T04:18:36-08:00,27220,5443.664724,5443.664966
2017-01-17T04:18:41-08:00,54516,5451.443439,5459.222667
2017-01-17T04:18:46-08:00,81812,5454.027531,5459.195859
2017-01-17T04:18:51-08:00,109094,5454.552741,5456.128324
2017-01-17T04:18:56-08:00,136377,5455.005666,5456.817485
2017-01-17T04:19:01-08:00,163657,5455.173063,5456.010061
2017-01-17T04:19:06-08:00,190959,5455.923003,5460.422715
2017-01-17T04:19:11-08:00,218220,5455.456246,5452.188926
2017-01-17T04:19:16-08:00,245528,5456.103442,5461.280750
2017-01-17T04:19:21-08:00,272761,5455.180366,5446.872153
2017-01-17T04:19:26-08:00,300035,5455.150404,5454.850777
2017-01-17T04:19:31-08:00,327308,5455.110721,5454.674192
2017-01-17T04:19:31-08:00,327309,5455.126085,5454.858564
