date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-15T02:45:07-07:00,0,0.000000,0.000000
2016-08-15T02:45:12-07:00,14880,2975.892314,2975.892495
2016-08-15T02:45:17-07:00,29809,2980.851770,2985.811424
2016-08-15T02:45:22-07:00,44709,2980.555171,2979.961970
2016-08-15T02:45:27-07:00,59655,2982.722297,2989.223825
2016-08-15T02:45:32-07:00,74572,2982.855658,2983.389107
2016-08-15T02:45:37-07:00,89526,2984.177818,2990.788644
2016-08-15T02:45:42-07:00,104459,2984.526618,2986.619449
2016-08-15T02:45:47-07:00,119404,2985.084995,2988.993646
2016-08-15T02:45:52-07:00,134347,2985.476441,2988.608032
2016-08-15T02:45:57-07:00,149299,2985.966215,2990.374158
2016-08-15T02:46:02-07:00,164234,2986.061916,2987.018942
2016-08-15T02:46:07-07:00,179180,2986.325031,2989.219326
2016-08-15T02:46:07-07:00,179181,2986.337150,10944.511328
