date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-19T03:47:06-07:00,0,0.000000,0.000000
2016-08-19T03:47:11-07:00,4003,800.548126,800.548162
2016-08-19T03:47:16-07:00,8028,802.771520,804.995045
2016-08-19T03:47:21-07:00,12045,802.981183,803.400525
2016-08-19T03:47:26-07:00,16069,803.435745,804.799460
2016-08-19T03:47:31-07:00,20098,803.908530,805.799705
2016-08-19T03:47:36-07:00,24112,803.723519,802.798454
2016-08-19T03:47:41-07:00,28144,804.106473,806.404235
2016-08-19T03:47:46-07:00,32161,804.017499,803.394677
2016-08-19T03:47:51-07:00,36189,804.193243,805.599212
2016-08-19T03:47:56-07:00,40207,804.133956,803.600361
2016-08-19T03:48:01-07:00,44233,804.231130,805.202888
2016-08-19T03:48:06-07:00,48254,804.229528,804.211902
2016-08-19T03:48:06-07:00,48255,804.226480,679.883142
