date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-25T03:54:18-07:00,0,0.000000,0.000000
2016-07-25T03:54:23-07:00,70,13.999157,13.999158
2016-07-25T03:54:28-07:00,145,14.499535,14.999940
2016-07-25T03:54:33-07:00,220,14.666332,14.999936
2016-07-25T03:54:38-07:00,294,14.699734,14.799941
2016-07-25T03:54:43-07:00,366,14.639790,14.400009
2016-07-25T03:54:48-07:00,439,14.633152,14.599963
2016-07-25T03:54:53-07:00,510,14.571277,14.200022
2016-07-25T03:54:58-07:00,580,14.499870,14.000013
2016-07-25T03:55:03-07:00,652,14.488770,14.399976
2016-07-25T03:55:08-07:00,726,14.519878,14.799849
2016-07-25T03:55:13-07:00,798,14.508995,14.400163
2016-07-25T03:55:18-07:00,869,14.483257,14.200128
2016-07-25T03:55:18-07:00,870,14.484559,15.712593
