date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T01:56:10-07:00,0,0.000000,0.000000
2017-03-31T01:56:15-07:00,31576,6314.774753,6314.775069
2017-03-31T01:56:20-07:00,63184,6317.998926,6321.223124
2017-03-31T01:56:25-07:00,94800,6319.842855,6323.531139
2017-03-31T01:56:30-07:00,126468,6323.289978,6333.631655
2017-03-31T01:56:35-07:00,158009,6320.274836,6308.214031
2017-03-31T01:56:40-07:00,189606,6320.132255,6319.419341
2017-03-31T01:56:45-07:00,221253,6321.454279,6329.386489
2017-03-31T01:56:50-07:00,252813,6320.273692,6312.009493
2017-03-31T01:56:55-07:00,284464,6321.377118,6330.204608
2017-03-31T01:57:00-07:00,316105,6322.057001,6328.175967
2017-03-31T01:57:05-07:00,347774,6323.126460,6333.821159
2017-03-31T01:57:10-07:00,379408,6323.455029,6327.069455
