date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-31T01:55:10-07:00,0,0.000000,0.000000
2017-03-31T01:55:15-07:00,528,105.588635,105.588639
2017-03-31T01:55:20-07:00,1191,119.092644,132.597892
2017-03-31T01:55:25-07:00,1870,124.662007,135.801548
2017-03-31T01:55:30-07:00,2412,120.597770,108.404137
2017-03-31T01:55:35-07:00,3061,122.437361,129.795612
2017-03-31T01:55:40-07:00,3631,121.031540,114.002150
2017-03-31T01:55:45-07:00,4243,121.227481,122.403178
2017-03-31T01:55:50-07:00,4912,122.799102,133.800592
2017-03-31T01:55:55-07:00,5482,121.821279,113.998729
2017-03-31T01:56:00-07:00,6100,121.999206,123.600567
2017-03-31T01:56:05-07:00,6760,122.908308,131.999346
2017-03-31T01:56:10-07:00,7333,122.216135,114.602045
2017-03-31T01:56:10-07:00,7334,122.229355,591.124502
