date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-12T03:25:42-08:00,0,0.000000,0.000000
2016-11-12T03:25:47-08:00,1942,388.379808,388.379830
2016-11-12T03:25:52-08:00,3945,394.487756,400.595960
2016-11-12T03:25:57-08:00,5940,395.991804,398.999994
2016-11-12T03:26:02-08:00,7951,397.543549,402.198865
2016-11-12T03:26:07-08:00,9912,396.461243,392.132692
2016-11-12T03:26:12-08:00,11906,396.862420,398.868748
2016-11-12T03:26:17-08:00,13924,397.825031,403.600768
2016-11-12T03:26:22-08:00,15885,397.121680,392.198200
2016-11-12T03:26:27-08:00,17923,398.286027,407.600908
2016-11-12T03:26:32-08:00,19961,399.217432,407.600139
2016-11-12T03:26:37-08:00,21989,399.797612,405.599444
2016-11-12T03:26:42-08:00,23955,399.248372,393.206588
2016-11-12T03:26:42-08:00,23956,399.256221,754.642941
