date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-11T01:58:06-07:00,0,0,0.000000,0.000000
2016-05-11T01:58:07-07:00,0,0,0.000000,0.000000
2016-05-11T01:58:08-07:00,0,0,0.000000,0.000000
2016-05-11T01:58:09-07:00,1000,1022787,0.340480,1.040977
2016-05-11T01:58:10-07:00,1000,1022787,0.255432,0.000000
2016-05-11T01:58:11-07:00,1000,1022787,0.204536,0.000000
2016-05-11T01:58:12-07:00,2000,2041607,0.337166,0.965998
2016-05-11T01:58:13-07:00,3000,3048832,0.435505,1.065295
2016-05-11T01:58:14-07:00,4000,4065978,0.508209,1.017240
2016-05-11T01:58:15-07:00,5000,5080124,0.564419,1.014123
2016-05-11T01:58:16-07:00,6000,6100702,0.610033,1.020582
2016-05-11T01:58:17-07:00,7000,7120523,0.647282,1.019776
2016-05-11T01:58:18-07:00,7000,7120523,0.593330,0.000000
2016-05-11T01:58:19-07:00,8000,8131173,0.624868,0.998997
2016-05-11T01:58:20-07:00,9000,9149804,0.653528,1.030982
2016-05-11T01:58:21-07:00,10000,10167406,0.677801,1.017661
2016-05-11T01:58:22-07:00,11000,11182239,0.698863,1.014795
2016-05-11T01:58:23-07:00,12000,12199594,0.717597,1.017356
2016-05-11T01:58:24-07:00,13000,13210416,0.733885,1.010782
2016-05-11T01:58:25-07:00,13000,13210416,0.695263,0.000000
2016-05-11T01:58:26-07:00,14000,14218243,0.710891,1.007817
2016-05-11T01:58:27-07:00,15000,15232383,0.725315,1.013695
2016-05-11T01:58:28-07:00,15000,15232383,0.692363,0.000000
2016-05-11T01:58:29-07:00,16000,16235170,0.705858,1.002726
2016-05-11T01:58:30-07:00,17000,17246258,0.718577,1.011121
2016-05-11T01:58:31-07:00,17000,17246258,0.689833,0.000000
2016-05-11T01:58:32-07:00,18000,18250833,0.701938,1.004545
2016-05-11T01:58:33-07:00,19000,19253675,0.713083,1.002876
2016-05-11T01:58:34-07:00,20000,20262967,0.723663,1.009362
2016-05-11T01:58:35-07:00,20000,20262967,0.698709,0.000000
2016-05-11T01:58:36-07:00,21000,21274111,0.709122,1.011114
2016-05-11T01:58:37-07:00,22000,22292285,0.719093,1.018228
2016-05-11T01:58:38-07:00,22000,22292285,0.696622,0.000000
2016-05-11T01:58:39-07:00,23000,23315047,0.706504,1.022703
2016-05-11T01:58:40-07:00,24000,24329327,0.715556,1.014276
2016-05-11T01:58:41-07:00,25000,25346473,0.724173,1.017159
