date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-03T03:56:34-07:00,0,0.000000,0.000000
2016-08-03T03:56:39-07:00,8410,1681.891603,1681.891679
2016-08-03T03:56:44-07:00,17209,1720.839344,1759.789361
2016-08-03T03:56:49-07:00,26037,1735.760757,1765.604715
2016-08-03T03:56:54-07:00,34807,1740.319876,1753.997524
2016-08-03T03:56:59-07:00,43626,1745.015530,1763.798455
2016-08-03T03:57:04-07:00,52532,1751.046152,1781.199678
2016-08-03T03:57:09-07:00,61321,1752.013666,1757.818876
2016-08-03T03:57:14-07:00,70258,1756.435122,1787.385322
2016-08-03T03:57:19-07:00,79154,1758.964367,1779.198487
2016-08-03T03:57:24-07:00,87967,1759.327798,1762.598696
2016-08-03T03:57:29-07:00,96967,1763.024930,1799.996440
2016-08-03T03:57:34-07:00,105964,1766.059286,1799.438125
2016-08-03T03:57:34-07:00,105965,1766.061064,1976.940961
