date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:23:18-07:00,0,0.000000,0.000000
2016-10-30T03:23:23-07:00,12,2.399815,2.399815
2016-10-30T03:23:28-07:00,26,2.599915,2.800034
2016-10-30T03:23:33-07:00,40,2.666595,2.799958
2016-10-30T03:23:38-07:00,54,2.699950,2.800018
2016-10-30T03:23:43-07:00,68,2.719954,2.799971
2016-10-30T03:23:48-07:00,82,2.733295,2.799998
2016-10-30T03:23:53-07:00,97,2.771396,3.000010
2016-10-30T03:23:58-07:00,112,2.799973,3.000010
2016-10-30T03:24:03-07:00,127,2.822199,3.000012
2016-10-30T03:24:08-07:00,142,2.839978,2.999989
2016-10-30T03:24:13-07:00,157,2.854524,2.999983
2016-10-30T03:24:18-07:00,172,2.866651,3.000049
2016-10-30T03:24:19-07:00,173,2.863948,2.464274
