date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-30T03:24:22-07:00,0,0.000000,0.000000
2016-10-30T03:24:27-07:00,1985,396.976535,396.976565
2016-10-30T03:24:32-07:00,3975,397.487259,397.998011
2016-10-30T03:24:37-07:00,5963,397.525070,397.600692
2016-10-30T03:24:42-07:00,7904,395.194095,388.201009
2016-10-30T03:24:47-07:00,9899,395.955027,398.998790
2016-10-30T03:24:52-07:00,11912,397.062976,402.602832
2016-10-30T03:24:57-07:00,13924,397.824927,402.396638
2016-10-30T03:25:02-07:00,15947,398.671746,404.599526
2016-10-30T03:25:07-07:00,17978,399.508643,406.203941
2016-10-30T03:25:12-07:00,20029,400.577574,410.197958
2016-10-30T03:25:17-07:00,22070,401.270453,408.199270
2016-10-30T03:25:22-07:00,24132,402.198359,412.405528
2016-10-30T03:25:22-07:00,24133,402.211855,2114.334767
