date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-31T03:19:02-07:00,0,0.000000,0.000000
2016-07-31T03:19:07-07:00,3769,753.757190,753.757223
2016-07-31T03:19:12-07:00,7551,755.075452,756.393779
2016-07-31T03:19:17-07:00,11329,755.249955,755.598971
2016-07-31T03:19:22-07:00,15112,755.588037,756.602310
2016-07-31T03:19:27-07:00,18892,755.669079,755.993249
2016-07-31T03:19:32-07:00,22671,755.691063,755.800982
2016-07-31T03:19:37-07:00,26446,755.592209,754.999083
2016-07-31T03:19:42-07:00,30215,755.368278,753.800741
2016-07-31T03:19:47-07:00,34000,755.550224,757.005821
2016-07-31T03:19:52-07:00,37784,755.674734,756.795325
2016-07-31T03:19:57-07:00,41564,755.704318,756.000151
2016-07-31T03:20:02-07:00,45338,755.630011,754.812622
2016-07-31T03:20:02-07:00,45339,755.640661,2093.149332
