date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-17T03:00:13-07:00,0,0.000000,0.000000
2017-03-17T03:00:18-07:00,16,3.199820,3.199821
2017-03-17T03:00:23-07:00,31,3.099924,3.000022
2017-03-17T03:00:28-07:00,47,3.133274,3.199974
2017-03-17T03:00:33-07:00,62,3.099954,2.999994
2017-03-17T03:00:38-07:00,78,3.119961,3.199986
2017-03-17T03:00:43-07:00,93,3.099951,2.999907
2017-03-17T03:00:48-07:00,106,3.028543,2.600077
2017-03-17T03:00:53-07:00,121,3.024977,3.000014
2017-03-17T03:00:58-07:00,137,3.044428,3.200038
2017-03-17T03:01:03-07:00,152,3.039980,2.999942
2017-03-17T03:01:08-07:00,168,3.054523,3.199952
2017-03-17T03:01:13-07:00,184,3.066656,3.200125
2017-03-17T03:01:13-07:00,185,3.083197,409.457821
