date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:00:07-08:00,0,0.000000,0.000000
2017-03-02T03:00:12-08:00,16,3.199817,3.199817
2017-03-02T03:00:17-08:00,31,3.099900,2.999977
2017-03-02T03:00:22-08:00,46,3.066566,2.999899
2017-03-02T03:00:27-08:00,61,3.049924,2.999995
2017-03-02T03:00:32-08:00,76,3.039917,2.999890
2017-03-02T03:00:37-08:00,92,3.066624,3.200167
2017-03-02T03:00:42-08:00,108,3.085681,3.200031
2017-03-02T03:00:47-08:00,125,3.124954,3.399857
2017-03-02T03:00:52-08:00,141,3.133286,3.199942
2017-03-02T03:00:57-08:00,157,3.139976,3.200189
2017-03-02T03:01:02-08:00,173,3.145425,3.199917
2017-03-02T03:01:07-08:00,190,3.166648,3.400101
2017-03-02T03:01:07-08:00,191,3.171988,4.667646
