date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-02T03:01:11-08:00,0,0.000000,0.000000
2017-03-02T03:01:16-08:00,2016,403.177776,403.177792
2017-03-02T03:01:21-08:00,4035,403.484863,403.791961
2017-03-02T03:01:26-08:00,6038,402.520892,400.592912
2017-03-02T03:01:31-08:00,7894,394.693914,371.211527
2017-03-02T03:01:36-08:00,9920,396.794521,405.197013
2017-03-02T03:01:41-08:00,11937,397.894835,403.396435
2017-03-02T03:01:46-08:00,13866,396.168397,385.809384
2017-03-02T03:01:51-08:00,15787,394.672169,384.198531
2017-03-02T03:01:56-08:00,17845,396.552878,411.598606
2017-03-02T03:02:01-08:00,19912,398.237539,413.399576
2017-03-02T03:02:06-08:00,21984,399.707027,414.402068
2017-03-02T03:02:11-08:00,24059,400.981829,415.004890
2017-03-02T03:02:11-08:00,24060,400.994578,1705.914063
