date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-01-26T02:42:36-08:00,0,0,0.000000,0.000000
2017-01-26T02:42:37-08:00,3000,3048832,3.022972,3.022972
2017-01-26T02:42:38-08:00,8000,8131173,4.065010,5.124727
2017-01-26T02:42:39-08:00,17000,17246258,5.733917,9.047425
2017-01-26T02:42:40-08:00,23000,23315047,5.828306,6.114334
2017-01-26T02:42:41-08:00,25000,25346473,5.058461,2.010525
2017-01-26T02:42:42-08:00,30000,30419006,5.069518,5.125504
2017-01-26T02:42:43-08:00,35000,35456989,5.065020,5.038027
2017-01-26T02:42:44-08:00,37000,37474099,4.684058,2.017144
2017-01-26T02:42:45-08:00,42000,42541195,4.726612,5.067053
2017-01-26T02:42:46-08:00,47000,47614354,4.761269,5.073195
2017-01-26T02:42:47-08:00,54000,54709392,4.969248,7.030073
2017-01-26T02:42:48-08:00,55000,55719182,4.643094,1.019112
2017-01-26T02:42:49-08:00,55000,55719182,4.285926,0.000000
2017-01-26T02:42:50-08:00,56000,56731191,4.052105,1.012086
2017-01-26T02:42:51-08:00,60000,60793761,4.052813,4.062722
2017-01-26T02:42:52-08:00,65000,65863620,4.116371,5.069752
2017-01-26T02:42:53-08:00,66000,66879052,3.933956,1.015381
2017-01-26T02:42:54-08:00,70000,70938362,3.940945,4.059776
2017-01-26T02:42:55-08:00,75000,76027125,3.928678,3.765302
2017-01-26T02:42:56-08:00,80000,81113427,4.055601,7.843034
2017-01-26T02:42:57-08:00,85000,86142022,4.101928,5.028439
2017-01-26T02:42:58-08:00,85000,86142022,3.915465,0.000000
2017-01-26T02:42:59-08:00,87000,88167283,3.833295,2.025397
2017-01-26T02:43:00-08:00,92000,93245265,3.885152,5.077863
2017-01-26T02:43:01-08:00,94000,95274291,3.810918,2.029150
2017-01-26T02:43:02-08:00,96000,97296504,3.742121,2.022186
2017-01-26T02:43:03-08:00,101000,102367255,3.791310,5.070087
2017-01-26T02:43:04-08:00,104000,105405630,3.738004,2.536473
2017-01-26T02:43:05-08:00,108000,109462877,3.774537,5.059075
2017-01-26T02:43:06-08:00,110000,111497124,3.716523,2.034168
2017-01-26T02:43:07-08:00,114000,115554761,3.727520,4.057399
2017-01-26T02:43:08-08:00,117000,118601773,3.706263,3.047243
2017-01-26T02:43:09-08:00,122000,123665376,3.736646,4.624637
2017-01-26T02:43:10-08:00,126000,127719971,3.756432,4.479921
2017-01-26T02:43:11-08:00,132000,133821649,3.823340,6.096185
2017-01-26T02:43:12-08:00,133000,134838216,3.745460,1.017385
2017-01-26T02:43:13-08:00,138000,139914568,3.781431,5.076429
2017-01-26T02:43:14-08:00,141000,142937604,3.761468,3.022870
2017-01-26T02:43:15-08:00,147000,149029274,3.821220,6.091890
2017-01-26T02:43:16-08:00,152000,154110628,3.852737,5.082092
2017-01-26T02:43:17-08:00,157000,159183511,3.882488,5.072418
2017-01-26T02:43:18-08:00,161000,163267731,3.887286,4.084028
2017-01-26T02:43:19-08:00,165000,167331440,3.891395,4.063949
2017-01-26T02:43:20-08:00,171000,173411544,3.941135,6.079950
2017-01-26T02:43:21-08:00,176000,178461716,3.965789,5.050646
2017-01-26T02:43:22-08:00,179000,181497971,3.945568,3.035792
2017-01-26T02:43:23-08:00,184000,186591541,3.953660,4.265346
2017-01-26T02:43:24-08:00,188000,190655568,3.971198,4.986855
2017-01-26T02:43:25-08:00,191000,193716448,3.953363,3.089193
2017-01-26T02:43:26-08:00,195000,197776181,3.955496,4.060034
2017-01-26T02:43:27-08:00,200000,202846298,3.977345,5.069723
2017-01-26T02:43:28-08:00,200000,202846298,3.884928,0.000000
2017-01-26T02:43:29-08:00,200000,202846298,3.827258,0.000000
2017-01-26T02:43:30-08:00,200000,202846298,3.756383,0.000000
2017-01-26T02:43:31-08:00,200000,202846298,3.688091,0.000000
2017-01-26T02:43:32-08:00,200000,202846298,3.622227,0.000000
2017-01-26T02:43:34-08:00,200000,202846298,3.481633,0.000000
