date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-28T01:52:20-07:00,0,0,0.000000,0.000000
2016-04-28T01:52:21-07:00,0,0,0.000000,0.000000
2016-04-28T01:52:22-07:00,0,0,0.000000,0.000000
2016-04-28T01:52:23-07:00,1000,1022787,0.340893,1.024658
2016-04-28T01:52:24-07:00,1000,1022787,0.255655,0.000000
2016-04-28T01:52:25-07:00,1000,1022787,0.204458,0.000000
2016-04-28T01:52:26-07:00,2000,2041607,0.340004,1.016556
2016-04-28T01:52:27-07:00,2000,2041607,0.291644,0.000000
2016-04-28T01:52:28-07:00,4000,4065978,0.508223,2.024306
2016-04-28T01:52:29-07:00,5000,5080124,0.564435,1.014151
2016-04-28T01:52:30-07:00,6000,6100702,0.610050,1.020624
2016-04-28T01:52:31-07:00,7000,7120523,0.647299,1.019782
2016-04-28T01:52:32-07:00,8000,8131173,0.677577,1.010638
2016-04-28T01:52:33-07:00,8000,8131173,0.625454,0.000000
2016-04-28T01:52:34-07:00,8000,8131173,0.580785,0.000000
2016-04-28T01:52:35-07:00,9000,9149804,0.609973,1.018593
2016-04-28T01:52:36-07:00,10000,10167406,0.635448,1.017575
2016-04-28T01:52:37-07:00,11000,11182239,0.657765,1.014841
2016-04-28T01:52:38-07:00,12000,12199594,0.677741,1.017349
2016-04-28T01:52:39-07:00,13000,13210416,0.695271,1.010808
2016-04-28T01:52:40-07:00,14000,14218243,0.710899,1.007832
2016-04-28T01:52:41-07:00,15000,15232383,0.725339,1.014169
2016-04-28T01:52:42-07:00,15000,15232383,0.692370,0.000000
2016-04-28T01:52:43-07:00,16000,16235170,0.705844,1.002068
2016-04-28T01:52:44-07:00,16000,16235170,0.676457,0.000000
2016-04-28T01:52:45-07:00,17000,17246258,0.689840,1.011037
2016-04-28T01:52:46-07:00,18000,18250833,0.701945,1.004554
2016-04-28T01:52:47-07:00,19000,19253675,0.713089,1.002855
2016-04-28T01:52:48-07:00,20000,20262967,0.723668,1.009301
2016-04-28T01:52:49-07:00,20000,20262967,0.698714,0.000000
2016-04-28T01:52:50-07:00,21000,21274111,0.709128,1.011145
2016-04-28T01:52:51-07:00,22000,22292285,0.719097,1.018139
2016-04-28T01:52:52-07:00,22000,22292285,0.696268,0.000000
2016-04-28T01:52:53-07:00,23000,23315047,0.706510,1.039931
2016-04-28T01:52:54-07:00,24000,24329327,0.715561,1.014238
2016-04-28T01:52:55-07:00,25000,25346473,0.724177,1.017143
2016-04-28T01:52:56-07:00,26000,26366625,0.732399,1.020151
2016-04-28T01:52:57-07:00,26000,26366625,0.712604,0.000000
2016-04-28T01:52:58-07:00,27000,27378185,0.720471,1.011547
2016-04-28T01:52:59-07:00,28000,28392653,0.728010,1.014468
2016-04-28T01:53:00-07:00,29000,29408390,0.735204,1.015780
2016-04-28T01:53:01-07:00,29000,29408390,0.717263,0.000000
2016-04-28T01:53:02-07:00,29000,29408390,0.699928,0.000000
2016-04-28T01:53:03-07:00,30000,30419006,0.707413,1.026966
2016-04-28T01:53:04-07:00,31000,31415095,0.713973,0.996074
2016-04-28T01:53:05-07:00,31000,31415095,0.698108,0.000000
2016-04-28T01:53:06-07:00,32000,32420164,0.704780,1.005049
2016-04-28T01:53:07-07:00,33000,33430060,0.711272,1.009898
2016-04-28T01:53:08-07:00,34000,34441547,0.717527,1.011497
2016-04-28T01:53:09-07:00,34000,34441547,0.702883,0.000000
2016-04-28T01:53:10-07:00,35000,35456989,0.709134,1.015430
2016-04-28T01:53:11-07:00,36000,36464235,0.714980,1.007275
2016-04-28T01:53:12-07:00,36000,36464235,0.701062,0.000000
2016-04-28T01:53:13-07:00,36000,36464235,0.688000,0.000000
2016-04-28T01:53:14-07:00,37000,37474099,0.693960,1.009812
2016-04-28T01:53:15-07:00,38000,38484053,0.699705,1.009974
2016-04-28T01:53:16-07:00,38000,38484053,0.687211,0.000000
2016-04-28T01:53:17-07:00,39000,39498320,0.692948,1.014263
2016-04-28T01:53:18-07:00,39000,39498320,0.681001,0.000000
2016-04-28T01:53:19-07:00,40000,40513989,0.686673,1.015677
2016-04-28T01:53:20-07:00,41000,41528758,0.692142,1.014816
2016-04-28T01:53:21-07:00,42000,42541195,0.697387,1.011897
2016-04-28T01:53:22-07:00,42000,42541195,0.686006,0.000000
2016-04-28T01:53:23-07:00,42000,42541195,0.675253,0.000000
2016-04-28T01:53:24-07:00,43000,43551358,0.680486,1.010122
2016-04-28T01:53:25-07:00,44000,44556048,0.685474,1.004700
2016-04-28T01:53:26-07:00,45000,45580518,0.690610,1.024471
2016-04-28T01:53:27-07:00,45000,45580518,0.680303,0.000000
2016-04-28T01:53:28-07:00,46000,46598320,0.685266,1.017785
2016-04-28T01:53:29-07:00,46000,46598320,0.675335,0.000000
2016-04-28T01:53:30-07:00,47000,47614354,0.680201,1.016003
2016-04-28T01:53:31-07:00,48000,48626994,0.684884,1.012713
2016-04-28T01:53:32-07:00,48000,48626994,0.675179,0.000000
2016-04-28T01:53:33-07:00,48000,48626994,0.666120,0.000000
2016-04-28T01:53:34-07:00,49000,49638872,0.670792,1.011847
2016-04-28T01:53:35-07:00,50000,50651542,0.675351,1.012764
2016-04-28T01:53:36-07:00,50000,50651542,0.666465,0.000000
2016-04-28T01:53:37-07:00,51000,51669660,0.671031,1.018069
2016-04-28T01:53:38-07:00,51000,51669660,0.662428,0.000000
2016-04-28T01:53:39-07:00,52000,52685121,0.666897,1.015473
2016-04-28T01:53:40-07:00,53000,53700273,0.671250,1.015149
2016-04-28T01:53:41-07:00,53000,53700273,0.662963,0.000000
2016-04-28T01:53:42-07:00,54000,54709392,0.667181,1.008668
2016-04-28T01:53:43-07:00,54000,54709392,0.659147,0.000000
2016-04-28T01:53:44-07:00,55000,55719182,0.663321,1.009768
2016-04-28T01:53:45-07:00,55000,55719182,0.655517,0.000000
2016-04-28T01:53:46-07:00,55000,55719182,0.647895,0.000000
2016-04-28T01:53:47-07:00,56000,56731191,0.652080,1.012026
2016-04-28T01:53:48-07:00,57000,57747920,0.656224,1.016762
2016-04-28T01:53:49-07:00,57000,57747920,0.648850,0.000000
2016-04-28T01:53:50-07:00,58000,58760715,0.652894,1.012829
2016-04-28T01:53:51-07:00,58000,58760715,0.645720,0.000000
2016-04-28T01:53:52-07:00,59000,59777079,0.649748,1.016354
2016-04-28T01:53:53-07:00,59000,59777079,0.642762,0.000000
2016-04-28T01:53:54-07:00,60000,60793761,0.646654,1.004171
2016-04-28T01:53:55-07:00,60000,60793761,0.639932,0.000000
2016-04-28T01:53:56-07:00,61000,61805178,0.643802,1.011346
2016-04-28T01:53:57-07:00,61000,61805178,0.637164,0.000000
2016-04-28T01:53:58-07:00,62000,62814906,0.640966,1.009768
2016-04-28T01:53:59-07:00,63000,63829802,0.644743,1.014836
2016-04-28T01:54:00-07:00,63000,63829802,0.638296,0.000000
2016-04-28T01:54:01-07:00,64000,64845859,0.642036,1.016046
2016-04-28T01:54:02-07:00,64000,64845859,0.635741,0.000000
2016-04-28T01:54:03-07:00,65000,65863620,0.639450,1.017752
2016-04-28T01:54:04-07:00,65000,65863620,0.633302,0.000000
2016-04-28T01:54:05-07:00,66000,66879052,0.636883,1.005868
2016-04-28T01:54:06-07:00,66000,66879052,0.630794,0.000000
2016-04-28T01:54:07-07:00,66000,66879052,0.625036,0.000000
2016-04-28T01:54:08-07:00,67000,67895973,0.628664,1.016890
2016-04-28T01:54:09-07:00,67000,67895973,0.622897,0.000000
2016-04-28T01:54:10-07:00,68000,68913829,0.626487,1.017867
2016-04-28T01:54:11-07:00,68000,68913829,0.620843,0.000000
2016-04-28T01:54:12-07:00,69000,69928350,0.624358,1.014527
2016-04-28T01:54:13-07:00,69000,69928350,0.618833,0.000000
2016-04-28T01:54:14-07:00,70000,70938362,0.622264,1.009990
2016-04-28T01:54:15-07:00,70000,70938362,0.616853,0.000000
2016-04-28T01:54:16-07:00,71000,71957053,0.620317,1.018680
2016-04-28T01:54:17-07:00,71000,71957053,0.615013,0.000000
2016-04-28T01:54:18-07:00,72000,72978282,0.618458,1.021793
2016-04-28T01:54:19-07:00,72000,72978282,0.613261,0.000000
2016-04-28T01:54:20-07:00,73000,73993472,0.616610,1.015196
2016-04-28T01:54:21-07:00,73000,73993472,0.611514,0.000000
2016-04-28T01:54:22-07:00,74000,75005393,0.614796,1.011914
2016-04-28T01:54:23-07:00,74000,75005393,0.609798,0.000000
2016-04-28T01:54:24-07:00,75000,76027125,0.613120,1.021722
2016-04-28T01:54:25-07:00,75000,76027125,0.608215,0.000000
2016-04-28T01:54:26-07:00,76000,77043768,0.611457,1.016628
2016-04-28T01:54:27-07:00,76000,77043768,0.606642,0.000000
2016-04-28T01:54:28-07:00,77000,78058943,0.609831,1.014695
2016-04-28T01:54:29-07:00,77000,78058943,0.605025,0.000000
2016-04-28T01:54:30-07:00,77000,78058943,0.600452,0.000000
2016-04-28T01:54:31-07:00,78000,79086658,0.603713,1.027652
2016-04-28T01:54:32-07:00,79000,80101904,0.606831,1.015208
2016-04-28T01:54:33-07:00,79000,80101904,0.602268,0.000000
2016-04-28T01:54:34-07:00,80000,81113427,0.605322,1.011537
2016-04-28T01:54:35-07:00,80000,81113427,0.600839,0.000000
2016-04-28T01:54:36-07:00,81000,82125309,0.603861,1.011836
2016-04-28T01:54:37-07:00,81000,82125309,0.599453,0.000000
2016-04-28T01:54:38-07:00,82000,83137034,0.602441,1.011730
2016-04-28T01:54:39-07:00,82000,83137034,0.598107,0.000000
2016-04-28T01:54:40-07:00,82000,83137034,0.593832,0.000000
2016-04-28T01:54:41-07:00,83000,84142708,0.596705,0.994230
2016-04-28T01:54:42-07:00,83000,84142708,0.592553,0.000000
2016-04-28T01:54:43-07:00,84000,85133367,0.595337,0.990644
2016-04-28T01:54:44-07:00,84000,85133367,0.591202,0.000000
2016-04-28T01:54:45-07:00,85000,86142022,0.594081,1.008664
2016-04-28T01:54:46-07:00,85000,86142022,0.590012,0.000000
2016-04-28T01:54:47-07:00,86000,87154347,0.592885,1.012319
2016-04-28T01:54:48-07:00,86000,87154347,0.588879,0.000000
2016-04-28T01:54:49-07:00,87000,88167283,0.591725,1.012963
2016-04-28T01:54:50-07:00,87000,88167283,0.587781,0.000000
2016-04-28T01:54:51-07:00,88000,89187464,0.590641,1.019402
2016-04-28T01:54:52-07:00,88000,89187464,0.586759,0.000000
2016-04-28T01:54:53-07:00,88000,89187464,0.582923,0.000000
2016-04-28T01:54:54-07:00,89000,90201545,0.585723,1.014026
2016-04-28T01:54:55-07:00,89000,90201545,0.581944,0.000000
2016-04-28T01:54:56-07:00,90000,91222379,0.584757,1.020820
2016-04-28T01:54:57-07:00,90000,91222379,0.581033,0.000000
2016-04-28T01:54:58-07:00,91000,92232589,0.583749,1.010193
2016-04-28T01:54:59-07:00,91000,92232589,0.580078,0.000000
2016-04-28T01:55:00-07:00,92000,93245265,0.582782,1.012706
2016-04-28T01:55:01-07:00,92000,93245265,0.579162,0.000000
2016-04-28T01:55:02-07:00,92000,93245265,0.575587,0.000000
2016-04-28T01:55:03-07:00,93000,94265024,0.578310,1.019310
2016-04-28T01:55:04-07:00,93000,94265024,0.574786,0.000000
2016-04-28T01:55:05-07:00,93000,94265024,0.571302,0.000000
2016-04-28T01:55:06-07:00,94000,95274291,0.573940,1.009237
2016-04-28T01:55:07-07:00,94000,95274291,0.570503,0.000000
2016-04-28T01:55:08-07:00,94000,95274291,0.567108,0.000000
2016-04-28T01:55:09-07:00,94000,95274291,0.563752,0.000000
2016-04-28T01:55:10-07:00,94000,95274291,0.560436,0.000000
2016-04-28T01:55:11-07:00,94000,95274291,0.557158,0.000000
2016-04-28T01:55:12-07:00,94000,95274291,0.553919,0.000000
2016-04-28T01:55:13-07:00,94000,95274291,0.550717,0.000000
2016-04-28T01:55:14-07:00,94000,95274291,0.547552,0.000000
2016-04-28T01:55:15-07:00,94000,95274291,0.544423,0.000000
2016-04-28T01:55:16-07:00,94000,95274291,0.541330,0.000000
2016-04-28T01:55:17-07:00,94000,95274291,0.538272,0.000000
2016-04-28T01:55:18-07:00,94000,95274291,0.535248,0.000000
2016-04-28T01:55:19-07:00,94000,95274291,0.532257,0.000000
2016-04-28T01:55:20-07:00,94000,95274291,0.529301,0.000000
2016-04-28T01:55:21-07:00,94000,95274291,0.526376,0.000000
2016-04-28T01:55:22-07:00,94000,95274291,0.523484,0.000000
2016-04-28T01:55:23-07:00,94000,95274291,0.520623,0.000000
2016-04-28T01:55:24-07:00,94000,95274291,0.517794,0.000000
2016-04-28T01:55:25-07:00,95000,96285688,0.520462,1.011427
2016-04-28T01:55:26-07:00,96000,97296504,0.523098,1.010793
2016-04-28T01:55:27-07:00,97000,98316284,0.525754,1.019775
2016-04-28T01:55:28-07:00,98000,99323751,0.528317,1.007478
2016-04-28T01:55:29-07:00,98000,99323751,0.525520,0.000000
2016-04-28T01:55:30-07:00,98000,99323751,0.522732,0.000000
2016-04-28T01:55:31-07:00,99000,100337640,0.525327,1.022546
2016-04-28T01:55:32-07:00,100000,101347173,0.527849,1.009508
2016-04-28T01:55:33-07:00,100000,101347173,0.525114,0.000000
2016-04-28T01:55:34-07:00,101000,102367255,0.527665,1.020093
2016-04-28T01:55:35-07:00,101000,102367255,0.524959,0.000000
2016-04-28T01:55:36-07:00,102000,103379135,0.527444,1.011868
2016-04-28T01:55:37-07:00,103000,104394972,0.529923,1.015788
2016-04-28T01:55:38-07:00,103000,104394972,0.527246,0.000000
2016-04-28T01:55:39-07:00,104000,105405630,0.529676,1.010640
2016-04-28T01:55:40-07:00,104000,105405630,0.526973,0.000000
2016-04-28T01:55:41-07:00,104000,105405630,0.524405,0.000000
2016-04-28T01:55:42-07:00,105000,106424956,0.526855,1.019285
2016-04-28T01:55:43-07:00,105000,106424956,0.524260,0.000000
2016-04-28T01:55:44-07:00,105000,106424956,0.521690,0.000000
2016-04-28T01:55:45-07:00,106000,107432509,0.524060,1.007517
2016-04-28T01:55:46-07:00,106000,107432509,0.521516,0.000000
2016-04-28T01:55:47-07:00,107000,108448020,0.523903,1.015512
2016-04-28T01:55:48-07:00,107000,108448020,0.521384,0.000000
2016-04-28T01:55:49-07:00,107000,108448020,0.518889,0.000000
2016-04-28T01:55:50-07:00,107000,108448020,0.516418,0.000000
2016-04-28T01:55:51-07:00,107000,108448020,0.513971,0.000000
2016-04-28T01:55:52-07:00,107000,108448020,0.511546,0.000000
2016-04-28T01:55:53-07:00,107000,108448020,0.509145,0.000000
2016-04-28T01:55:54-07:00,107000,108448020,0.506766,0.000000
2016-04-28T01:55:55-07:00,107000,108448020,0.504409,0.000000
2016-04-28T01:55:56-07:00,107000,108448020,0.502073,0.000000
