date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T00:33:06-07:00,0,0.000000,0.000000
2016-10-27T00:33:11-07:00,14,2.799836,2.799836
2016-10-27T00:33:16-07:00,31,3.099899,3.399978
2016-10-27T00:33:21-07:00,46,3.066596,2.999989
2016-10-27T00:33:26-07:00,63,3.149945,3.399995
2016-10-27T00:33:31-07:00,80,3.199955,3.399999
2016-10-27T00:33:36-07:00,96,3.199967,3.200025
2016-10-27T00:33:41-07:00,112,3.199971,3.199995
2016-10-27T00:33:46-07:00,129,3.224974,3.399998
2016-10-27T00:33:51-07:00,145,3.222198,3.199995
2016-10-27T00:33:56-07:00,162,3.239982,3.400033
2016-10-27T00:34:01-07:00,179,3.254526,3.399969
2016-10-27T00:34:06-07:00,196,3.266652,3.400046
2016-10-27T00:34:06-07:00,197,3.259127,2.245358
