date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T00:34:10-07:00,0,0.000000,0.000000
2016-10-27T00:34:15-07:00,2009,401.780661,401.780680
2016-10-27T00:34:20-07:00,3966,396.586745,391.392676
2016-10-27T00:34:25-07:00,5929,395.258797,392.602793
2016-10-27T00:34:30-07:00,7995,399.744019,413.199952
2016-10-27T00:34:35-07:00,10048,401.915393,410.601041
2016-10-27T00:34:40-07:00,12123,404.096015,414.999230
2016-10-27T00:34:45-07:00,14192,405.482240,413.799668
2016-10-27T00:34:50-07:00,16275,406.872022,416.600588
2016-10-27T00:34:55-07:00,18365,408.108295,417.998517
2016-10-27T00:35:00-07:00,20467,409.337731,420.402809
2016-10-27T00:35:05-07:00,22638,411.597743,434.197873
2016-10-27T00:35:10-07:00,24920,415.331905,456.408704
2016-10-27T00:35:10-07:00,24921,415.342302,1104.024501
