date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-17T03:18:39-08:00,0,0.000000,0.000000
2017-01-17T03:18:44-08:00,15,2.999828,2.999828
2017-01-17T03:18:49-08:00,31,3.099897,3.199970
2017-01-17T03:18:54-08:00,45,2.999933,2.800000
2017-01-17T03:18:59-08:00,59,2.949953,2.800008
2017-01-17T03:19:04-08:00,75,2.999963,3.200006
2017-01-17T03:19:09-08:00,91,3.033300,3.199987
2017-01-17T03:19:14-08:00,106,3.028548,3.000036
2017-01-17T03:19:19-08:00,122,3.049974,3.199955
2017-01-17T03:19:24-08:00,138,3.066644,3.200008
2017-01-17T03:19:29-08:00,155,3.099981,3.400016
2017-01-17T03:19:34-08:00,171,3.109071,3.199974
2017-01-17T03:19:39-08:00,187,3.116654,3.200063
2017-01-17T03:19:40-08:00,188,3.120314,3.998498
