date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2017-05-01T00:50:00-07:00,0,0,0.000000,0.000000
2017-05-01T00:50:01-07:00,1000,1022787,1.022404,1.022404
2017-05-01T00:50:02-07:00,2000,2041607,1.020632,1.018859
2017-05-01T00:50:03-07:00,4000,4065978,1.355124,2.024147
2017-05-01T00:50:04-07:00,5000,5080124,1.269881,1.014120
2017-05-01T00:50:05-07:00,7000,7120523,1.423993,2.040560
2017-05-01T00:50:06-07:00,8000,8131173,1.353398,1.003053
2017-05-01T00:50:07-07:00,9000,9149804,1.307035,1.026371
2017-05-01T00:50:08-07:00,10000,10167406,1.270860,1.017612
2017-05-01T00:50:09-07:00,12000,12199594,1.355431,2.031963
2017-05-01T00:50:10-07:00,13000,13210416,1.320977,1.010863
2017-05-01T00:50:11-07:00,14000,14218243,1.292498,1.007719
2017-05-01T00:50:12-07:00,16000,16235170,1.352877,2.017152
2017-05-01T00:50:13-07:00,17000,17246258,1.326587,1.011102
2017-05-01T00:50:14-07:00,18000,18250833,1.303587,1.004571
2017-05-01T00:50:15-07:00,19000,19253675,1.283543,1.002901
2017-05-01T00:50:16-07:00,21000,21274111,1.329600,2.020493
2017-05-01T00:50:17-07:00,22000,22292285,1.311280,1.018159
2017-05-01T00:50:18-07:00,23000,23315047,1.295253,1.022779
2017-05-01T00:50:19-07:00,24000,24329327,1.280461,1.014214
2017-05-01T00:50:20-07:00,26000,26366625,1.318304,2.037370
2017-05-01T00:50:21-07:00,27000,27378185,1.303692,1.011473
2017-05-01T00:50:22-07:00,28000,28392653,1.290548,1.014498
2017-05-01T00:50:23-07:00,29000,29408390,1.278598,1.015709
2017-05-01T00:50:24-07:00,30000,30419006,1.267434,1.010655
2017-05-01T00:50:25-07:00,32000,32420164,1.296785,2.001235
2017-05-01T00:50:26-07:00,33000,33430060,1.285749,1.009868
2017-05-01T00:50:27-07:00,34000,34441547,1.275589,1.011431
2017-05-01T00:50:28-07:00,35000,35456989,1.266299,1.015458
2017-05-01T00:50:29-07:00,36000,36464235,1.257367,1.007270
2017-05-01T00:50:30-07:00,37000,37474099,1.249119,1.009914
2017-05-01T00:50:31-07:00,38000,38484053,1.241401,1.009857
2017-05-01T00:50:32-07:00,40000,40513989,1.266044,2.030055
2017-05-01T00:50:33-07:00,41000,41528758,1.258429,1.014740
2017-05-01T00:50:34-07:00,42000,42541195,1.251197,1.012508
2017-05-01T00:50:35-07:00,44000,44556048,1.273016,2.014907
2017-05-01T00:50:36-07:00,45000,45580518,1.266110,1.024414
2017-05-01T00:50:37-07:00,46000,46598320,1.259399,1.017796
2017-05-01T00:50:38-07:00,47000,47614354,1.252993,1.015989
2017-05-01T00:50:39-07:00,49000,49638872,1.272777,2.024604
2017-05-01T00:50:40-07:00,50000,50651542,1.266277,1.012742
2017-05-01T00:50:41-07:00,51000,51669660,1.260223,1.018098
2017-05-01T00:50:42-07:00,52000,52685121,1.254395,1.015427
