date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-13T04:09:36-08:00,0,0.000000,0.000000
2016-11-13T04:09:41-08:00,663,132.591571,132.591576
2016-11-13T04:09:46-08:00,1402,140.195243,147.799366
2016-11-13T04:09:51-08:00,2149,143.263362,149.399798
2016-11-13T04:09:56-08:00,2895,144.747535,149.200162
2016-11-13T04:10:01-08:00,3674,146.958045,155.800247
2016-11-13T04:10:06-08:00,4487,149.564996,162.599921
2016-11-13T04:10:11-08:00,5234,149.541442,149.400115
2016-11-13T04:10:16-08:00,5980,149.498787,149.200197
2016-11-13T04:10:21-08:00,6726,149.465578,149.199906
2016-11-13T04:10:26-08:00,7471,149.418991,148.999711
2016-11-13T04:10:31-08:00,8332,151.490001,172.200264
2016-11-13T04:10:36-08:00,9091,151.516012,151.802146
2016-11-13T04:10:36-08:00,9092,151.510726,115.026233
