date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-09T02:03:14-08:00,0,0.000000,0.000000
2018-01-09T02:03:19-08:00,29,5.799668,5.799668
2018-01-09T02:03:24-08:00,58,5.799820,5.799973
2018-01-09T02:03:29-08:00,88,5.866558,6.000037
2018-01-09T02:03:34-08:00,117,5.849907,5.799954
2018-01-09T02:03:39-08:00,147,5.879885,5.999793
2018-01-09T02:03:44-08:00,176,5.866612,5.800248
2018-01-09T02:03:49-08:00,205,5.857091,5.799964
2018-01-09T02:03:54-08:00,235,5.874951,5.999968
2018-01-09T02:03:59-08:00,265,5.888850,6.000043
2018-01-09T02:04:04-08:00,294,5.879960,5.799951
2018-01-09T02:04:09-08:00,325,5.909055,6.200009
2018-01-09T02:04:14-08:00,355,5.916640,6.000078
2018-01-09T02:04:14-08:00,356,5.906143,3.623809
