date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-28T03:42:22-07:00,0,0.000000,0.000000
2016-09-28T03:42:27-07:00,13686,2737.083926,2737.084086
2016-09-28T03:42:32-07:00,28306,2830.532719,2923.984996
2016-09-28T03:42:37-07:00,42830,2855.292671,2904.813988
2016-09-28T03:42:42-07:00,56892,2844.567342,2812.391001
2016-09-28T03:42:47-07:00,72001,2880.017655,3021.821549
2016-09-28T03:42:52-07:00,86810,2893.643663,2961.773623
2016-09-28T03:42:57-07:00,100794,2879.810152,2796.808182
2016-09-28T03:43:02-07:00,115487,2887.158411,2938.596494
2016-09-28T03:43:07-07:00,131061,2912.453018,3114.811798
2016-09-28T03:43:12-07:00,146304,2926.066933,3048.592444
2016-09-28T03:43:17-07:00,160336,2915.186895,2806.386550
2016-09-28T03:43:22-07:00,175100,2918.323886,2952.831301
2016-09-28T03:43:22-07:00,175101,2918.331005,5094.477077
