date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-21T01:25:45-07:00,0,0.000000,0.000000
2016-09-21T01:25:50-07:00,631,126.191572,126.191576
2016-09-21T01:25:55-07:00,1349,134.895985,143.601042
2016-09-21T01:26:00-07:00,2078,138.529850,145.797680
2016-09-21T01:26:05-07:00,2809,140.447536,146.200769
2016-09-21T01:26:10-07:00,3550,141.998176,148.200885
2016-09-21T01:26:15-07:00,4125,137.498382,114.999266
2016-09-21T01:26:20-07:00,5062,144.627106,187.399939
2016-09-21T01:26:25-07:00,5811,145.273775,149.800518
2016-09-21T01:26:30-07:00,6504,144.532388,138.601195
2016-09-21T01:26:35-07:00,7204,144.078998,139.998506
2016-09-21T01:26:40-07:00,7921,144.017362,143.400984
2016-09-21T01:26:45-07:00,8646,144.099425,145.002144
2016-09-21T01:26:45-07:00,8647,144.093796,107.714107
