date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2018-01-16T00:47:30-08:00,0,0,0.000000,0.000000
2018-01-16T00:47:31-08:00,1000,1022787,1.022182,1.022182
2018-01-16T00:47:32-08:00,2000,2041607,1.020619,1.019055
2018-01-16T00:47:33-08:00,4000,4065978,1.355131,2.024228
2018-01-16T00:47:34-08:00,6000,6100702,1.525024,2.034796
2018-01-16T00:47:35-08:00,7000,7120523,1.423976,1.019764
2018-01-16T00:47:36-08:00,8000,8131173,1.355086,1.010620
2018-01-16T00:47:37-08:00,10000,10167406,1.452397,2.036333
2018-01-16T00:47:38-08:00,11000,11182239,1.397707,1.014847
2018-01-16T00:47:39-08:00,13000,13210416,1.467006,2.018894
2018-01-16T00:47:40-08:00,13000,13210416,1.320989,0.000000
2018-01-16T00:47:41-08:00,15000,15232383,1.384702,2.021814
2018-01-16T00:47:42-08:00,16000,16235170,1.352878,1.002799
2018-01-16T00:47:43-08:00,17000,17246258,1.326588,1.011089
2018-01-16T00:47:44-08:00,18000,18250833,1.303578,1.004465
2018-01-16T00:47:45-08:00,20000,20262967,1.350823,2.012370
2018-01-16T00:47:46-08:00,21000,21274111,1.329595,1.011156
2018-01-16T00:47:47-08:00,22000,22292285,1.311273,1.018122
2018-01-16T00:47:48-08:00,23000,23315047,1.295245,1.022762
2018-01-16T00:47:49-08:00,25000,25346473,1.333996,2.031606
2018-01-16T00:47:50-08:00,26000,26366625,1.318306,1.020176
2018-01-16T00:47:51-08:00,27000,27378185,1.303691,1.011421
2018-01-16T00:47:52-08:00,28000,28392653,1.290547,1.014517
2018-01-16T00:47:53-08:00,29000,29408390,1.278601,1.015760
2018-01-16T00:47:54-08:00,31000,31415095,1.308937,2.006675
2018-01-16T00:47:55-08:00,32000,32420164,1.296785,1.005112
2018-01-16T00:47:56-08:00,33000,33430060,1.285746,1.009810
2018-01-16T00:47:57-08:00,35000,35456989,1.313200,2.027054
2018-01-16T00:47:58-08:00,36000,36464235,1.302273,1.007244
