date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-24T03:47:52-07:00,0,0.000000,0.000000
2017-03-24T03:47:57-07:00,711,142.189843,142.189847
2017-03-24T03:48:02-07:00,1461,146.094930,150.000304
2017-03-24T03:48:07-07:00,2248,149.863420,157.400695
2017-03-24T03:48:12-07:00,3032,151.597440,156.799600
2017-03-24T03:48:17-07:00,3816,152.637831,156.799449
2017-03-24T03:48:22-07:00,4600,153.331599,156.800501
2017-03-24T03:48:27-07:00,5383,153.798448,156.599565
2017-03-24T03:48:32-07:00,6166,154.148688,156.600400
2017-03-24T03:48:37-07:00,6947,154.376597,156.199887
2017-03-24T03:48:42-07:00,7726,154.518882,155.799451
2017-03-24T03:48:47-07:00,8503,154.599033,155.400548
2017-03-24T03:48:52-07:00,9316,155.266061,162.603577
2017-03-24T03:48:52-07:00,9317,155.257670,103.265844
