date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T02:44:21-08:00,0,0.000000,0.000000
2017-03-08T02:44:26-08:00,34699,6939.355699,6939.355912
2017-03-08T02:44:31-08:00,69499,6949.665117,6959.975157
2017-03-08T02:44:36-08:00,104222,6948.009574,6944.698329
2017-03-08T02:44:41-08:00,139029,6951.322111,6961.259699
2017-03-08T02:44:46-08:00,173835,6953.304780,6961.235646
2017-03-08T02:44:51-08:00,208646,6954.788353,6962.206322
2017-03-08T02:44:56-08:00,243425,6954.936784,6955.827384
2017-03-08T02:45:01-08:00,278208,6955.144915,6956.601850
2017-03-08T02:45:06-08:00,313000,6955.503323,6958.370594
2017-03-08T02:45:11-08:00,347796,6955.872699,6959.197105
2017-03-08T02:45:16-08:00,382581,6955.983388,6957.090309
2017-03-08T02:45:21-08:00,417279,6954.630686,6939.750557
2017-03-08T02:45:21-08:00,417279,6954.617947,0.000000
