date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-16T01:15:06-07:00,0,0.000000,0.000000
2016-09-16T01:15:11-07:00,67,13.399194,13.399194
2016-09-16T01:15:16-07:00,133,13.299525,13.199850
2016-09-16T01:15:21-07:00,200,13.333044,13.400084
2016-09-16T01:15:26-07:00,265,13.249777,12.999974
2016-09-16T01:15:31-07:00,331,13.239807,13.199925
2016-09-16T01:15:36-07:00,397,13.233181,13.200049
2016-09-16T01:15:41-07:00,464,13.257010,13.399988
2016-09-16T01:15:46-07:00,531,13.274880,13.399972
2016-09-16T01:15:51-07:00,597,13.266563,13.200029
2016-09-16T01:15:56-07:00,663,13.259909,13.200024
2016-09-16T01:16:01-07:00,730,13.272644,13.399988
2016-09-16T01:16:06-07:00,796,13.266607,13.200195
2016-09-16T01:16:06-07:00,797,13.274186,24.346916
