date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:14:01-08:00,0,0.000000,0.000000
2017-01-30T04:14:06-08:00,27016,5402.744679,5402.744921
2017-01-30T04:14:11-08:00,54084,5408.234242,5413.724394
2017-01-30T04:14:16-08:00,81158,5410.330681,5414.523472
2017-01-30T04:14:21-08:00,108205,5410.164011,5409.663957
2017-01-30T04:14:26-08:00,135275,5410.927755,5413.982773
2017-01-30T04:14:31-08:00,162314,5410.400187,5407.762330
2017-01-30T04:14:36-08:00,189372,5410.579360,5411.654424
2017-01-30T04:14:41-08:00,216450,5411.206315,5415.595032
2017-01-30T04:14:46-08:00,243512,5411.340478,5412.413795
2017-01-30T04:14:51-08:00,270571,5411.382808,5411.763777
2017-01-30T04:14:56-08:00,297645,5411.695582,5414.823353
2017-01-30T04:15:01-08:00,324711,5411.830382,5413.313222
2017-01-30T04:15:01-08:00,324711,5411.825775,5413.257929
