date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-30T04:13:01-08:00,0,0.000000,0.000000
2017-01-30T04:13:06-08:00,486,97.193650,97.193656
2017-01-30T04:13:11-08:00,1094,109.395625,121.598217
2017-01-30T04:13:16-08:00,1590,105.996296,99.197535
2017-01-30T04:13:21-08:00,2181,109.047975,118.203615
2017-01-30T04:13:26-08:00,2790,111.598429,121.800475
2017-01-30T04:13:31-08:00,3357,111.898410,113.398311
2017-01-30T04:13:36-08:00,3965,113.283996,121.597460
2017-01-30T04:13:41-08:00,4597,114.923918,126.403893
2017-01-30T04:13:46-08:00,5235,116.332471,127.601105
2017-01-30T04:13:51-08:00,5805,116.098958,113.997374
2017-01-30T04:13:56-08:00,6412,116.581067,121.402284
2017-01-30T04:14:01-08:00,7044,117.399447,126.401818
2017-01-30T04:14:01-08:00,7045,117.411886,462.907457
