date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:05:35-08:00,0,0.000000,0.000000
2016-11-15T04:05:40-08:00,7611,1522.080473,1522.080549
2016-11-15T04:05:45-08:00,15588,1558.747015,1595.416823
2016-11-15T04:05:50-08:00,23484,1565.547300,1579.147884
2016-11-15T04:05:55-08:00,31522,1576.078688,1607.675396
2016-11-15T04:06:00-08:00,39419,1576.734019,1579.355303
2016-11-15T04:06:05-08:00,47394,1579.781379,1595.018611
2016-11-15T04:06:10-08:00,55293,1579.782470,1579.789013
2016-11-15T04:06:15-08:00,63331,1583.260304,1607.605501
2016-11-15T04:06:20-08:00,71360,1585.764524,1605.798448
2016-11-15T04:06:25-08:00,79446,1588.908594,1617.205558
2016-11-15T04:06:30-08:00,87552,1591.843964,1621.197835
2016-11-15T04:06:35-08:00,95601,1593.339143,1609.786073
