date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T04:04:34-08:00,0,0.000000,0.000000
2016-11-15T04:04:39-08:00,74,14.798938,14.798938
2016-11-15T04:04:44-08:00,153,15.299458,15.800015
2016-11-15T04:04:49-08:00,233,15.532993,16.000083
2016-11-15T04:04:54-08:00,313,15.649742,15.999995
2016-11-15T04:04:59-08:00,392,15.679827,15.800172
2016-11-15T04:05:04-08:00,471,15.699810,15.799724
2016-11-15T04:05:09-08:00,549,15.685546,15.599957
2016-11-15T04:05:14-08:00,627,15.674860,15.600060
2016-11-15T04:05:19-08:00,704,15.644325,15.400042
2016-11-15T04:05:24-08:00,783,15.659896,15.800035
2016-11-15T04:05:29-08:00,862,15.672640,15.800078
2016-11-15T04:05:34-08:00,942,15.699921,16.000022
2016-11-15T04:05:34-08:00,943,15.712876,70.547578
